  0.26162740E+01 -0.29288081E+01
  0.26309642E+01 -0.29797743E+01
  0.26456544E+01 -0.30326388E+01
  0.26603445E+01 -0.30871885E+01
  0.26750347E+01 -0.31433091E+01
  0.26897249E+01 -0.32009816E+01
  0.27044150E+01 -0.32602497E+01
  0.27191052E+01 -0.33211689E+01
  0.27337954E+01 -0.33837560E+01
  0.27484855E+01 -0.34479564E+01
  0.27631757E+01 -0.35136341E+01
  0.27778658E+01 -0.35805855E+01
  0.27925560E+01 -0.36485694E+01
  0.28072462E+01 -0.37173410E+01
  0.28219363E+01 -0.37866837E+01
  0.28366265E+01 -0.38564318E+01
  0.28513167E+01 -0.39264821E+01
  0.28660068E+01 -0.39967945E+01
  0.28806970E+01 -0.40673813E+01
  0.28953872E+01 -0.41382857E+01
  0.29100773E+01 -0.42095532E+01
  0.29247675E+01 -0.42811998E+01
  0.29394576E+01 -0.43531865E+01
  0.29541478E+01 -0.44254074E+01
  0.29688380E+01 -0.44976971E+01
  0.29835281E+01 -0.45698569E+01
  0.29982183E+01 -0.46416929E+01
  0.30129085E+01 -0.47130527E+01
  0.30275986E+01 -0.47838487E+01
  0.30422888E+01 -0.48540598E+01
  0.30569790E+01 -0.49237116E+01
  0.30716691E+01 -0.49928439E+01
  0.30863593E+01 -0.50614783E+01
  0.31010495E+01 -0.51295993E+01
  0.31157396E+01 -0.51971541E+01
  0.31304298E+01 -0.52640696E+01
  0.31451199E+01 -0.53302774E+01
  0.31598101E+01 -0.53957326E+01
  0.31745003E+01 -0.54604196E+01
  0.31891904E+01 -0.55243382E+01
  0.32038806E+01 -0.55874777E+01
  0.32185708E+01 -0.56497825E+01
  0.32332609E+01 -0.57111088E+01
  0.32479511E+01 -0.57711069E+01
  0.32626413E+01 -0.58283872E+01
  0.32773314E+01 -0.58547307E+01
  0.32920216E+01 -0.57951528E+01
  0.33067118E+01 -0.57283601E+01
  0.33214019E+01 -0.56610505E+01
  0.33360921E+01 -0.55936859E+01
  0.33507822E+01 -0.55265029E+01
  0.33654724E+01 -0.54598062E+01
  0.33801626E+01 -0.53939199E+01
  0.33948527E+01 -0.53290730E+01
  0.34095429E+01 -0.52653145E+01
  0.34242331E+01 -0.52025126E+01
  0.34389232E+01 -0.51404432E+01
  0.34536134E+01 -0.50789252E+01
  0.34683036E+01 -0.50179403E+01
  0.34829937E+01 -0.49576737E+01
  0.34976839E+01 -0.48984536E+01
  0.35123740E+01 -0.48406162E+01
  0.35270642E+01 -0.47843659E+01
  0.35417544E+01 -0.47297000E+01
  0.35564445E+01 -0.46764311E+01
  0.35711347E+01 -0.46242953E+01
  0.35858249E+01 -0.45730897E+01
  0.36005150E+01 -0.45227758E+01
  0.36152052E+01 -0.44734998E+01
  0.36298954E+01 -0.44255264E+01
  0.36445855E+01 -0.43791244E+01
  0.36592757E+01 -0.43344669E+01
  0.36739659E+01 -0.42915915E+01
  0.36886560E+01 -0.42504319E+01
  0.37033462E+01 -0.42108982E+01
  0.37180363E+01 -0.41729561E+01
  0.37327265E+01 -0.41366623E+01
  0.37474167E+01 -0.41021392E+01
  0.37621068E+01 -0.40695087E+01
  0.37767970E+01 -0.40388300E+01
  0.37914872E+01 -0.40100775E+01
  0.38061773E+01 -0.39831674E+01
  0.38208675E+01 -0.39580169E+01
  0.38355577E+01 -0.39346006E+01
  0.38502478E+01 -0.39129729E+01
  0.38649380E+01 -0.38932422E+01
  0.38796281E+01 -0.38755117E+01
  0.38943183E+01 -0.38598266E+01
  0.39090085E+01 -0.38461598E+01
  0.39236986E+01 -0.38344460E+01
  0.39383888E+01 -0.38246396E+01
  0.39530790E+01 -0.38167668E+01
  0.39677691E+01 -0.38109437E+01
  0.39824593E+01 -0.38073432E+01
  0.39970897E+01 -0.38061218E+01
  
  0.00000000E+00  0.70456183E+01
  0.14630364E-01  0.70459124E+01
  0.29260727E-01  0.70468221E+01
  0.43891091E-01  0.70484188E+01
  0.58521454E-01  0.70507878E+01
  0.73151818E-01  0.70539930E+01
  0.87782182E-01  0.70580484E+01
  0.10241255E+00  0.70629060E+01
  0.11704291E+00  0.70684596E+01
  0.13167327E+00  0.70745605E+01
  0.14630364E+00  0.70810379E+01
  0.16093400E+00  0.70877204E+01
  0.17556436E+00  0.70944564E+01
  0.19019473E+00  0.71011326E+01
  0.20482509E+00  0.71076848E+01
  0.21945545E+00  0.71140953E+01
  0.23408582E+00  0.71203708E+01
  0.24871618E+00  0.71265035E+01
  0.26334654E+00  0.71324286E+01
  0.27797691E+00  0.71379975E+01
  0.29260727E+00  0.71429833E+01
  0.30723764E+00  0.71471199E+01
  0.32186800E+00  0.71501594E+01
  0.33649836E+00  0.71519178E+01
  0.35112873E+00  0.71522835E+01
  0.36575909E+00  0.71511801E+01
  0.38038945E+00  0.71485021E+01
  0.39501982E+00  0.71440582E+01
  0.40965018E+00  0.71375571E+01
  0.42428054E+00  0.71286479E+01
  0.43891091E+00  0.71169983E+01
  0.45354127E+00  0.71023692E+01
  0.46817163E+00  0.70846467E+01
  0.48280200E+00  0.70638168E+01
  0.49743236E+00  0.70398959E+01
  0.51206273E+00  0.70128625E+01
  0.52669309E+00  0.69826255E+01
  0.54132345E+00  0.69490482E+01
  0.55595382E+00  0.69120060E+01
  0.57058418E+00  0.68714399E+01
  0.58521454E+00  0.68273686E+01
  0.59984491E+00  0.67798505E+01
  0.61447527E+00  0.67289204E+01
  0.62910563E+00  0.66745434E+01
  0.64373600E+00  0.66166187E+01
  0.65836636E+00  0.65550354E+01
  0.67299673E+00  0.64897467E+01
  0.68762709E+00  0.64208165E+01
  0.70225745E+00  0.63484081E+01
  0.71688782E+00  0.62727170E+01
  0.73151818E+00  0.61938882E+01
  0.74614854E+00  0.61119669E+01
  0.76077891E+00  0.60269126E+01
  0.77540927E+00  0.59386703E+01
  0.79003963E+00  0.58472559E+01
  0.80467000E+00  0.57528061E+01
  0.81930036E+00  0.56555637E+01
  0.83393072E+00  0.55558102E+01
  0.84856109E+00  0.54537873E+01
  0.86319145E+00  0.53496554E+01
  0.87782182E+00  0.52435113E+01
  0.89245218E+00  0.51354522E+01
  0.90708254E+00  0.50256430E+01
  0.92171291E+00  0.49143439E+01
  0.93634327E+00  0.48018805E+01
  0.95097363E+00  0.46885754E+01
  0.96560400E+00  0.45746831E+01
  0.98023436E+00  0.44603674E+01
  0.99486472E+00  0.43457370E+01
  0.10094951E+01  0.42309162E+01
  0.10241255E+01  0.41161111E+01
  0.10387558E+01  0.40016307E+01
  0.10533862E+01  0.38878515E+01
  0.10680165E+01  0.37751459E+01
  0.10826469E+01  0.36638148E+01
  0.10972773E+01  0.35540599E+01
  0.11119076E+01  0.34460089E+01
  0.11265380E+01  0.33397721E+01
  0.11411684E+01  0.32354987E+01
  0.11557987E+01  0.31333996E+01
  0.11704291E+01  0.30337326E+01
  0.11850595E+01  0.29367634E+01
  0.11996898E+01  0.28427316E+01
  0.12143202E+01  0.27518415E+01
  0.12289505E+01  0.26642794E+01
  0.12435809E+01  0.25802427E+01
  0.12582113E+01  0.24999613E+01
  0.12728416E+01  0.24237004E+01
  0.12874720E+01  0.23517461E+01
  0.13021024E+01  0.22843875E+01
  0.13167327E+01  0.22219040E+01
  0.13313631E+01  0.21645608E+01
  0.13459935E+01  0.21126075E+01
  0.13606238E+01  0.20662732E+01
  0.13752542E+01  0.20257582E+01
  0.13898845E+01  0.19912265E+01
  0.14045149E+01  0.19628054E+01
  0.14191453E+01  0.19405920E+01
  0.14337756E+01  0.19246628E+01
  0.14484060E+01  0.19150780E+01
  0.14629695E+01  0.19118782E+01
  0.14775330E+01  0.19120953E+01
  0.14920966E+01  0.19127478E+01
  0.15066601E+01  0.19138380E+01
  0.15212236E+01  0.19153670E+01
  0.15357871E+01  0.19173316E+01
  0.15503507E+01  0.19197232E+01
  0.15649142E+01  0.19225281E+01
  0.15794777E+01  0.19257307E+01
  0.15940412E+01  0.19293170E+01
  0.16086048E+01  0.19332771E+01
  0.16231683E+01  0.19376066E+01
  0.16377318E+01  0.19423045E+01
  0.16522953E+01  0.19473699E+01
  0.16668589E+01  0.19527969E+01
  0.16814224E+01  0.19585712E+01
  0.16959859E+01  0.19646672E+01
  0.17105494E+01  0.19710482E+01
  0.17251130E+01  0.19776690E+01
  0.17396765E+01  0.19844802E+01
  0.17542400E+01  0.19914337E+01
  0.17688035E+01  0.19984872E+01
  0.17833671E+01  0.20056062E+01
  0.17979306E+01  0.20127625E+01
  0.18124941E+01  0.20199277E+01
  0.18270576E+01  0.20270655E+01
  0.18416212E+01  0.20341218E+01
  0.18561847E+01  0.20410208E+01
  0.18707482E+01  0.20476659E+01
  0.18853117E+01  0.20539493E+01
  0.18998753E+01  0.20597660E+01
  0.19144388E+01  0.20650285E+01
  0.19290023E+01  0.20696774E+01
  0.19435658E+01  0.20736822E+01
  0.19581294E+01  0.20770336E+01
  0.19726929E+01  0.20797294E+01
  0.19872564E+01  0.20817599E+01
  0.20018199E+01  0.20830993E+01
  0.20163835E+01  0.20837057E+01
  0.20309470E+01  0.20835302E+01
  0.20455105E+01  0.20825300E+01
  0.20600740E+01  0.20806815E+01
  0.20746376E+01  0.20779872E+01
  0.20892011E+01  0.20744754E+01
  0.21037646E+01  0.20701954E+01
  0.21183281E+01  0.20652104E+01
  0.21328917E+01  0.20595944E+01
  0.21474552E+01  0.20534322E+01
  0.21620187E+01  0.20468237E+01
  0.21765822E+01  0.20398895E+01
  0.21911458E+01  0.20327743E+01
  0.22057093E+01  0.20256471E+01
  0.22202728E+01  0.20187003E+01
  0.22348363E+01  0.20121470E+01
  0.22493999E+01  0.20062188E+01
  0.22639634E+01  0.20011627E+01
  0.22785269E+01  0.19972360E+01
  0.22930904E+01  0.19946980E+01
  0.23077806E+01  0.19937990E+01
  0.23224708E+01  0.19947897E+01
  0.23371609E+01  0.19979033E+01
  0.23518511E+01  0.20033367E+01
  0.23665412E+01  0.20112702E+01
  0.23812314E+01  0.20218703E+01
  0.23959216E+01  0.20352889E+01
  0.24106117E+01  0.20516565E+01
  0.24253019E+01  0.20710727E+01
  0.24399921E+01  0.20936002E+01
  0.24546822E+01  0.21192664E+01
  0.24693724E+01  0.21480751E+01
  0.24840626E+01  0.21800224E+01
  0.24987527E+01  0.22151098E+01
  0.25134429E+01  0.22533448E+01
  0.25281331E+01  0.22947294E+01
  0.25428232E+01  0.23392396E+01
  0.25575134E+01  0.23868092E+01
  0.25722035E+01  0.24373288E+01
  0.25868937E+01  0.24906639E+01
  0.26015839E+01  0.25466871E+01
  0.26162740E+01  0.26053096E+01
  0.26309642E+01  0.26664968E+01
  0.26456544E+01  0.27302570E+01
  0.26603445E+01  0.27966066E+01
  0.26750347E+01  0.28655265E+01
  0.26897249E+01  0.29369294E+01
  0.27044150E+01  0.30106531E+01
  0.27191052E+01  0.30864844E+01
  0.27337954E+01  0.31642024E+01
  0.27484855E+01  0.32436213E+01
  0.27631757E+01  0.33246157E+01
  0.27778658E+01  0.34071166E+01
  0.27925560E+01  0.34910860E+01
  0.28072462E+01  0.35764819E+01
  0.28219363E+01  0.36632328E+01
  0.28366265E+01  0.37512301E+01
  0.28513167E+01  0.38403388E+01
  0.28660068E+01  0.39304147E+01
  0.28806970E+01  0.40213174E+01
  0.28953872E+01  0.41129123E+01
  0.29100773E+01  0.42050627E+01
  0.29247675E+01  0.42976222E+01
  0.29394576E+01  0.43904364E+01
  0.29541478E+01  0.44833570E+01
  0.29688380E+01  0.45762621E+01
  0.29835281E+01  0.46690710E+01
  0.29982183E+01  0.47617413E+01
  0.30129085E+01  0.48542466E+01
  0.30275986E+01  0.49465413E+01
  0.30422888E+01  0.50385302E+01
  0.30569790E+01  0.51300575E+01
  0.30716691E+01  0.52209242E+01
  0.30863593E+01  0.53109264E+01
  0.31010495E+01  0.53998970E+01
  0.31157396E+01  0.54877312E+01
  0.31304298E+01  0.55743796E+01
  0.31451199E+01  0.56598134E+01
  0.31598101E+01  0.57439760E+01
  0.31745003E+01  0.58267475E+01
  0.31891904E+01  0.59079388E+01
  0.32038806E+01  0.59873228E+01
  0.32185708E+01  0.60646867E+01
  0.32332609E+01  0.61398823E+01
  0.32479511E+01  0.62128481E+01
  0.32626413E+01  0.62835920E+01
  0.32773314E+01  0.63521406E+01
  0.32920216E+01  0.64184812E+01
  0.33067118E+01  0.64825216E+01
  0.33214019E+01  0.65440888E+01
  0.33360921E+01  0.66029669E+01
  0.33507822E+01  0.66589546E+01
  0.33654724E+01  0.67119160E+01
  0.33801626E+01  0.67617991E+01
  0.33948527E+01  0.68086158E+01
  0.34095429E+01  0.68523939E+01
  0.34242331E+01  0.68931281E+01
  0.34389232E+01  0.69307562E+01
  0.34536134E+01  0.69651739E+01
  0.34683036E+01  0.69962825E+01
  0.34829937E+01  0.70240468E+01
  0.34976839E+01  0.70485344E+01
  0.35123740E+01  0.70699184E+01
  0.35270642E+01  0.70884381E+01
  0.35417544E+01  0.71043390E+01
  0.35564445E+01  0.71178166E+01
  0.35711347E+01  0.71289905E+01
  0.35858249E+01  0.71379186E+01
  0.36005150E+01  0.71446430E+01
  0.36152052E+01  0.71492430E+01
  0.36298954E+01  0.71518713E+01
  0.36445855E+01  0.71527545E+01
  0.36592757E+01  0.71521603E+01
  0.36739659E+01  0.71503470E+01
  0.36886560E+01  0.71475193E+01
  0.37033462E+01  0.71438105E+01
  0.37180363E+01  0.71392975E+01
  0.37327265E+01  0.71340389E+01
  0.37474167E+01  0.71281156E+01
  0.37621068E+01  0.71216554E+01
  0.37767970E+01  0.71148295E+01
  0.37914872E+01  0.71078241E+01
  0.38061773E+01  0.71008045E+01
  0.38208675E+01  0.70938884E+01
  0.38355577E+01  0.70871436E+01
  0.38502478E+01  0.70806102E+01
  0.38649380E+01  0.70743350E+01
  0.38796281E+01  0.70684014E+01
  0.38943183E+01  0.70629368E+01
  0.39090085E+01  0.70580938E+01
  0.39236986E+01  0.70540112E+01
  0.39383888E+01  0.70507742E+01
  0.39530790E+01  0.70483914E+01
  0.39677691E+01  0.70468011E+01
  0.39824593E+01  0.70459055E+01
  0.39970897E+01  0.70456183E+01
  
  0.00000000E+00  0.10088088E+02
  0.14630364E-01  0.10086629E+02
  0.29260727E-01  0.10082301E+02
  0.43891091E-01  0.10075236E+02
  0.58521454E-01  0.10065615E+02
  0.73151818E-01  0.10053617E+02
  0.87782182E-01  0.10039367E+02
  0.10241255E+00  0.10022887E+02
  0.11704291E+00  0.10004084E+02
  0.13167327E+00  0.99827612E+01
  0.14630364E+00  0.99586737E+01
  0.16093400E+00  0.99315892E+01
  0.17556436E+00  0.99013442E+01
  0.19019473E+00  0.98678689E+01
  0.20482509E+00  0.98311779E+01
  0.21945545E+00  0.97913332E+01
  0.23408582E+00  0.97484047E+01
  0.24871618E+00  0.97024457E+01
  0.26334654E+00  0.96534955E+01
  0.27797691E+00  0.96016011E+01
  0.29260727E+00  0.95468414E+01
  0.30723764E+00  0.94893341E+01
  0.32186800E+00  0.94292191E+01
  0.33649836E+00  0.93666231E+01
  0.35112873E+00  0.93016256E+01
  0.36575909E+00  0.92342430E+01
  0.38038945E+00  0.91644401E+01
  0.39501982E+00  0.90921642E+01
  0.40965018E+00  0.90173852E+01
  0.42428054E+00  0.89401216E+01
  0.43891091E+00  0.88604434E+01
  0.45354127E+00  0.87784514E+01
  0.46817163E+00  0.86942448E+01
  0.48280200E+00  0.86078932E+01
  0.49743236E+00  0.85194250E+01
  0.51206273E+00  0.84288359E+01
  0.52669309E+00  0.83361129E+01
  0.54132345E+00  0.82412633E+01
  0.55595382E+00  0.81443381E+01
  0.57058418E+00  0.80454405E+01
  0.58521454E+00  0.79447175E+01
  0.59984491E+00  0.78423377E+01
  0.61447527E+00  0.77384631E+01
  0.62910563E+00  0.76332260E+01
  0.64373600E+00  0.75267212E+01
  0.65836636E+00  0.74190153E+01
  0.67299673E+00  0.73101703E+01
  0.68762709E+00  0.72002685E+01
  0.70225745E+00  0.70894264E+01
  0.71688782E+00  0.69777889E+01
  0.73151818E+00  0.68655076E+01
  0.74614854E+00  0.67527163E+01
  0.76077891E+00  0.66395165E+01
  0.77540927E+00  0.65259851E+01
  0.79003963E+00  0.64121998E+01
  0.80467000E+00  0.62982668E+01
  0.81930036E+00  0.61843354E+01
  0.83393072E+00  0.60705845E+01
  0.84856109E+00  0.59571882E+01
  0.86319145E+00  0.58442751E+01
  0.87782182E+00  0.57319036E+01
  0.89245218E+00  0.56200666E+01
  0.90708254E+00  0.55087223E+01
  0.92171291E+00  0.53978344E+01
  0.93634327E+00  0.52874018E+01
  0.95097363E+00  0.51774629E+01
  0.96560400E+00  0.50680774E+01
  0.98023436E+00  0.49593009E+01
  0.99486472E+00  0.48511692E+01
  0.10094951E+01  0.47437026E+01
  0.10241255E+01  0.46369285E+01
  0.10387558E+01  0.45309080E+01
  0.10533862E+01  0.44257526E+01
  0.10680165E+01  0.43216210E+01
  0.10826469E+01  0.42186985E+01
  0.10972773E+01  0.41171666E+01
  0.11119076E+01  0.40171790E+01
  0.11265380E+01  0.39188539E+01
  0.11411684E+01  0.38222849E+01
  0.11557987E+01  0.37275673E+01
  0.11704291E+01  0.36348248E+01
  0.11850595E+01  0.35442274E+01
  0.11996898E+01  0.34559900E+01
  0.12143202E+01  0.33703549E+01
  0.12289505E+01  0.32875669E+01
  0.12435809E+01  0.32078539E+01
  0.12582113E+01  0.31314245E+01
  0.12728416E+01  0.30584835E+01
  0.12874720E+01  0.29892574E+01
  0.13021024E+01  0.29240173E+01
  0.13167327E+01  0.28630845E+01
  0.13313631E+01  0.28068151E+01
  0.13459935E+01  0.27555696E+01
  0.13606238E+01  0.27096791E+01
  0.13752542E+01  0.26694214E+01
  0.13898845E+01  0.26350155E+01
  0.14045149E+01  0.26066298E+01
  0.14191453E+01  0.25843975E+01
  0.14337756E+01  0.25684276E+01
  0.14484060E+01  0.25588069E+01
  0.14629695E+01  0.25555931E+01
  0.14775330E+01  0.25556268E+01
  0.14920966E+01  0.25557192E+01
  0.15066601E+01  0.25558495E+01
  0.15212236E+01  0.25559975E+01
  0.15357871E+01  0.25561559E+01
  0.15503507E+01  0.25563365E+01
  0.15649142E+01  0.25565628E+01
  0.15794777E+01  0.25568554E+01
  0.15940412E+01  0.25572134E+01
  0.16086048E+01  0.25576035E+01
  0.16231683E+01  0.25579626E+01
  0.16377318E+01  0.25582132E+01
  0.16522953E+01  0.25582858E+01
  0.16668589E+01  0.25581387E+01
  0.16814224E+01  0.25577644E+01
  0.16959859E+01  0.25571812E+01
  0.17105494E+01  0.25564110E+01
  0.17251130E+01  0.25554564E+01
  0.17396765E+01  0.25542839E+01
  0.17542400E+01  0.25528246E+01
  0.17688035E+01  0.25509880E+01
  0.17833671E+01  0.25486856E+01
  0.17979306E+01  0.25458507E+01
  0.18124941E+01  0.25424475E+01
  0.18270576E+01  0.25384643E+01
  0.18416212E+01  0.25338953E+01
  0.18561847E+01  0.25287210E+01
  0.18707482E+01  0.25228965E+01
  0.18853117E+01  0.25163532E+01
  0.18998753E+01  0.25090154E+01
  0.19144388E+01  0.25008213E+01
  0.19290023E+01  0.24917413E+01
  0.19435658E+01  0.24817847E+01
  0.19581294E+01  0.24709923E+01
  0.19726929E+01  0.24594203E+01
  0.19872564E+01  0.24471227E+01
  0.20018199E+01  0.24341417E+01
  0.20163835E+01  0.24205098E+01
  0.20309470E+01  0.24062613E+01
  0.20455105E+01  0.23914489E+01
  0.20600740E+01  0.23761555E+01
  0.20746376E+01  0.23604980E+01
  0.20892011E+01  0.23446210E+01
  0.21037646E+01  0.23286849E+01
  0.21183281E+01  0.23128540E+01
  0.21328917E+01  0.22972883E+01
  0.21474552E+01  0.22821422E+01
  0.21620187E+01  0.22675667E+01
  0.21765822E+01  0.22537135E+01
  0.21911458E+01  0.22407359E+01
  0.22057093E+01  0.22287873E+01
  0.22202728E+01  0.22180179E+01
  0.22348363E+01  0.22085698E+01
  0.22493999E+01  0.22005759E+01
  0.22639634E+01  0.21941602E+01
  0.22785269E+01  0.21894396E+01
  0.22930904E+01  0.21865268E+01
  0.23077806E+01  0.21855319E+01
  0.23224708E+01  0.21865824E+01
  0.23371609E+01  0.21898096E+01
  0.23518511E+01  0.21953289E+01
  0.23665412E+01  0.22032605E+01
  0.23812314E+01  0.22137299E+01
  0.23959216E+01  0.22268631E+01
  0.24106117E+01  0.22427788E+01
  0.24253019E+01  0.22615774E+01
  0.24399921E+01  0.22833337E+01
  0.24546822E+01  0.23080952E+01
  0.24693724E+01  0.23358899E+01
  0.24840626E+01  0.23667392E+01
  0.24987527E+01  0.24006680E+01
  0.25134429E+01  0.24377069E+01
  0.25281331E+01  0.24778807E+01
  0.25428232E+01  0.25211886E+01
  0.25575134E+01  0.25675866E+01
  0.25722035E+01  0.26169834E+01
  0.25868937E+01  0.26692555E+01
  0.26015839E+01  0.27242782E+01
  0.26162740E+01  0.27819582E+01
  0.26309642E+01  0.28422525E+01
  0.26456544E+01  0.29051612E+01
  0.26603445E+01  0.29706961E+01
  0.26750347E+01  0.30388383E+01
  0.26897249E+01  0.31095049E+01
  0.27044150E+01  0.31825411E+01
  0.27191052E+01  0.32577436E+01
  0.27337954E+01  0.33349054E+01
  0.27484855E+01  0.34138622E+01
  0.27631757E+01  0.34945207E+01
  0.27778658E+01  0.35768572E+01
  0.27925560E+01  0.36608898E+01
  0.28072462E+01  0.37466398E+01
  0.28219363E+01  0.38341002E+01
  0.28366265E+01  0.39232249E+01
  0.28513167E+01  0.40139401E+01
  0.28660068E+01  0.41061657E+01
  0.28806970E+01  0.41998337E+01
  0.28953872E+01  0.42948924E+01
  0.29100773E+01  0.43912952E+01
  0.29247675E+01  0.44889847E+01
  0.29394576E+01  0.45878843E+01
  0.29541478E+01  0.46879063E+01
  0.29688380E+01  0.47889722E+01
  0.29835281E+01  0.48910351E+01
  0.29982183E+01  0.49940868E+01
  0.30129085E+01  0.50981423E+01
  0.30275986E+01  0.52032055E+01
  0.30422888E+01  0.53092335E+01
  0.30569790E+01  0.54161174E+01
  0.30716691E+01  0.55236940E+01
  0.30863593E+01  0.56317823E+01
  0.31010495E+01  0.57402309E+01
  0.31157396E+01  0.58489485E+01
  0.31304298E+01  0.59579045E+01
  0.31451199E+01  0.60670956E+01
  0.31598101E+01  0.61764986E+01
  0.31745003E+01  0.62860323E+01
  0.31891904E+01  0.63955518E+01
  0.32038806E+01  0.65048800E+01
  0.32185708E+01  0.66138594E+01
  0.32332609E+01  0.67224002E+01
  0.32479511E+01  0.68304945E+01
  0.32626413E+01  0.69381882E+01
  0.32773314E+01  0.70455200E+01
  0.32920216E+01  0.71524580E+01
  0.33067118E+01  0.72588636E+01
  0.33214019E+01  0.73645042E+01
  0.33360921E+01  0.74691117E+01
  0.33507822E+01  0.75724602E+01
  0.33654724E+01  0.76744280E+01
  0.33801626E+01  0.77750141E+01
  0.33948527E+01  0.78743000E+01
  0.34095429E+01  0.79723734E+01
  0.34242331E+01  0.80692471E+01
  0.34389232E+01  0.81648102E+01
  0.34536134E+01  0.82588324E+01
  0.34683036E+01  0.83510208E+01
  0.34829937E+01  0.84411048E+01
  0.34976839E+01  0.85289158E+01
  0.35123740E+01  0.86144292E+01
  0.35270642E+01  0.86977556E+01
  0.35417544E+01  0.87790877E+01
  0.35564445E+01  0.88586240E+01
  0.35711347E+01  0.89364982E+01
  0.35858249E+01  0.90127350E+01
  0.36005150E+01  0.90872425E+01
  0.36152052E+01  0.91598351E+01
  0.36298954E+01  0.92302758E+01
  0.36445855E+01  0.92983221E+01
  0.36592757E+01  0.93637653E+01
  0.36739659E+01  0.94264559E+01
  0.36886560E+01  0.94863149E+01
  0.37033462E+01  0.95433306E+01
  0.37180363E+01  0.95975409E+01
  0.37327265E+01  0.96490055E+01
  0.37474167E+01  0.96977709E+01
  0.37621068E+01  0.97438379E+01
  0.37767970E+01  0.97871419E+01
  0.37914872E+01  0.98275562E+01
  0.38061773E+01  0.98649193E+01
  0.38208675E+01  0.98990823E+01
  0.38355577E+01  0.99299613E+01
  0.38502478E+01  0.99575767E+01
  0.38649380E+01  0.99820640E+01
  0.38796281E+01  0.10003649E+02
  0.38943183E+01  0.10022595E+02
  0.39090085E+01  0.10039133E+02
  0.39236986E+01  0.10053406E+02
  0.39383888E+01  0.10065428E+02
  0.39530790E+01  0.10075097E+02
  0.39677691E+01  0.10082225E+02
  0.39824593E+01  0.10086607E+02
  0.39970897E+01  0.10088088E+02
  
