    0.4345   -3.2840
    0.4372   -3.3546
    0.4399   -3.4270
    0.4426   -3.5010
    0.4453   -3.5769
    0.4479   -3.6539
    0.4506   -3.7320
    0.4533   -3.8100
    0.4560   -3.8890
    0.4587   -3.9680
    0.4614   -4.0482
    0.4641   -4.1286
    0.4668   -4.2091
    0.4695   -4.2900
    0.4721   -4.3706
    0.4748   -4.4509
    0.4775   -4.5319
    0.4802   -4.6120
    0.4829   -4.6920
    0.4856   -4.7714
    0.4883   -4.8515
    0.4910   -4.9288
    0.4937   -5.0043
    0.4963   -5.0813
    0.4990   -5.1570
    0.5017   -5.2314
    0.5044   -5.3053
    0.5071   -5.3781
    0.5098   -5.4492
    0.5125   -5.5201
    0.5152   -5.5891
    0.5179   -5.6569
    0.5205   -5.7225
    0.5232   -5.7699
    0.5259   -5.7145
    0.5286   -5.6384
    0.5313   -5.5616
    0.5340   -5.4852
    0.5367   -5.4096
    0.5394   -5.3347
    0.5421   -5.2607
    0.5447   -5.1877
    0.5474   -5.1155
    0.5501   -5.0440
    0.5528   -4.9743
    0.5555   -4.9072
    0.5582   -4.8403
    0.5609   -4.7750
    0.5636   -4.7111
    0.5663   -4.6498
    0.5689   -4.5891
    0.5716   -4.5303
    0.5743   -4.4734
    0.5770   -4.4182
    0.5797   -4.3657
    0.5824   -4.3155
    0.5851   -4.2663
    0.5878   -4.2190
    0.5904   -4.1740
    0.5931   -4.1310
    0.5958   -4.0906
    0.5985   -4.0518
    0.6012   -4.0162
    0.6039   -3.9830
    0.6066   -3.9523
    0.6093   -3.9239
    0.6120   -3.8983
    0.6146   -3.8754
    0.6173   -3.8554
    0.6200   -3.8378
    0.6227   -3.8225
    0.6254   -3.8102
    0.6281   -3.7988
    0.6308   -3.7910
    0.6335   -3.7865
    0.6362   -3.7850
 
    0.0000    2.3757
    0.0023    2.3765
    0.0047    2.3791
    0.0070    2.3834
    0.0093    2.3895
    0.0116    2.3972
    0.0140    2.4066
    0.0163    2.4178
    0.0186    2.4306
    0.0210    2.4451
    0.0233    2.4613
    0.0256    2.4791
    0.0279    2.4985
    0.0303    2.5196
    0.0326    2.5422
    0.0349    2.5665
    0.0373    2.5923
    0.0396    2.6197
    0.0419    2.6486
    0.0442    2.6791
    0.0466    2.7110
    0.0489    2.7445
    0.0512    2.7795
    0.0536    2.8160
    0.0559    2.8540
    0.0582    2.8934
    0.0605    2.9343
    0.0629    2.9766
    0.0652    3.0203
    0.0675    3.0655
    0.0699    3.1121
    0.0722    3.1601
    0.0745    3.2095
    0.0768    3.2603
    0.0792    3.3125
    0.0815    3.3660
    0.0838    3.4209
    0.0862    3.4772
    0.0885    3.5348
    0.0908    3.5937
    0.0931    3.6541
    0.0955    3.7156
    0.0978    3.7785
    0.1001    3.8426
    0.1025    3.9080
    0.1048    3.9747
    0.1071    4.0426
    0.1094    4.1116
    0.1118    4.1818
    0.1141    4.2531
    0.1164    4.3255
    0.1188    4.3988
    0.1211    4.4731
    0.1234    4.5480
    0.1257    4.6234
    0.1281    4.6985
    0.1304    4.7724
    0.1327    4.8412
    0.1351    4.8922
    0.1374    4.9023
    0.1397    4.8723
    0.1420    4.8175
    0.1444    4.7463
    0.1467    4.6638
    0.1490    4.5739
    0.1514    4.4776
    0.1537    4.3772
    0.1560    4.2739
    0.1583    4.1679
    0.1607    4.0608
    0.1630    3.9528
    0.1653    3.8440
    0.1677    3.7354
    0.1700    3.6275
    0.1723    3.5203
    0.1746    3.4138
    0.1770    3.3092
    0.1793    3.2060
    0.1816    3.1046
    0.1840    3.0054
    0.1863    2.9085
    0.1886    2.8144
    0.1909    2.7231
    0.1933    2.6354
    0.1956    2.5506
    0.1979    2.4695
    0.2003    2.3924
    0.2026    2.3192
    0.2049    2.2506
    0.2072    2.1865
    0.2096    2.1274
    0.2119    2.0733
    0.2142    2.0244
    0.2166    1.9805
    0.2189    1.9427
    0.2212    1.9104
    0.2235    1.8838
    0.2259    1.8631
    0.2282    1.8482
    0.2305    1.8393
    0.2328    1.8363
    0.2342    1.8364
    0.2355    1.8366
    0.2369    1.8370
    0.2382    1.8375
    0.2396    1.8382
    0.2409    1.8391
    0.2423    1.8401
    0.2436    1.8413
    0.2449    1.8427
    0.2463    1.8441
    0.2476    1.8458
    0.2490    1.8475
    0.2503    1.8492
    0.2517    1.8510
    0.2530    1.8531
    0.2544    1.8552
    0.2557    1.8576
    0.2570    1.8600
    0.2584    1.8626
    0.2597    1.8655
    0.2611    1.8684
    0.2624    1.8713
    0.2638    1.8744
    0.2651    1.8776
    0.2665    1.8805
    0.2678    1.8839
    0.2691    1.8873
    0.2705    1.8907
    0.2718    1.8943
    0.2732    1.8979
    0.2745    1.9017
    0.2759    1.9054
    0.2772    1.9092
    0.2786    1.9131
    0.2799    1.9170
    0.2812    1.9209
    0.2826    1.9248
    0.2839    1.9286
    0.2853    1.9328
    0.2866    1.9367
    0.2880    1.9406
    0.2893    1.9446
    0.2907    1.9485
    0.2920    1.9523
    0.2933    1.9562
    0.2947    1.9598
    0.2960    1.9635
    0.2974    1.9671
    0.2987    1.9709
    0.3001    1.9742
    0.3014    1.9775
    0.3028    1.9806
    0.3041    1.9833
    0.3054    1.9862
    0.3068    1.9890
    0.3081    1.9916
    0.3095    1.9941
    0.3108    1.9964
    0.3122    1.9983
    0.3135    2.0002
    0.3149    2.0020
    0.3162    2.0035
    0.3175    2.0048
    0.3189    2.0058
    0.3202    2.0066
    0.3216    2.0073
    0.3229    2.0076
    0.3243    2.0077
    0.3256    2.0075
    0.3270    2.0071
    0.3283    2.0063
    0.3296    2.0054
    0.3310    2.0041
    0.3323    2.0026
    0.3337    2.0008
    0.3350    1.9987
    0.3364    1.9961
    0.3377    1.9935
    0.3391    1.9907
    0.3404    1.9876
    0.3417    1.9843
    0.3431    1.9808
    0.3444    1.9772
    0.3458    1.9735
    0.3471    1.9696
    0.3485    1.9656
    0.3498    1.9615
    0.3512    1.9575
    0.3525    1.9534
    0.3538    1.9495
    0.3552    1.9457
    0.3565    1.9421
    0.3579    1.9386
    0.3592    1.9356
    0.3606    1.9328
    0.3619    1.9305
    0.3633    1.9285
    0.3646    1.9271
    0.3659    1.9262
    0.3673    1.9259
    0.3700    1.9272
    0.3727    1.9315
    0.3754    1.9389
    0.3780    1.9497
    0.3807    1.9644
    0.3834    1.9829
    0.3861    2.0053
    0.3888    2.0320
    0.3915    2.0627
    0.3942    2.0976
    0.3969    2.1366
    0.3995    2.1798
    0.4022    2.2272
    0.4049    2.2785
    0.4076    2.3336
    0.4103    2.3928
    0.4130    2.4553
    0.4157    2.5213
    0.4184    2.5908
    0.4211    2.6636
    0.4237    2.7396
    0.4264    2.8186
    0.4291    2.9017
    0.4318    2.9867
    0.4345    3.0736
    0.4372    3.1636
    0.4399    3.2556
    0.4426    3.3495
    0.4453    3.4452
    0.4479    3.5424
    0.4506    3.6412
    0.4533    3.7419
    0.4560    3.8434
    0.4587    3.9461
    0.4614    4.0490
    0.4641    4.1523
    0.4668    4.2555
    0.4695    4.3581
    0.4721    4.4597
    0.4748    4.5599
    0.4775    4.6566
    0.4802    4.7497
    0.4829    4.8366
    0.4856    4.9159
    0.4883    4.9838
    0.4910    5.0384
    0.4937    5.0735
    0.4963    5.0796
    0.4990    5.0453
    0.5017    4.9734
    0.5044    4.8854
    0.5071    4.7930
    0.5098    4.6998
    0.5125    4.6072
    0.5152    4.5157
    0.5179    4.4255
    0.5205    4.3370
    0.5232    4.2502
    0.5259    4.1652
    0.5286    4.0820
    0.5313    4.0007
    0.5340    3.9212
    0.5367    3.8436
    0.5394    3.7679
    0.5421    3.6941
    0.5447    3.6222
    0.5474    3.5523
    0.5501    3.4842
    0.5528    3.4182
    0.5555    3.3540
    0.5582    3.2917
    0.5609    3.2315
    0.5636    3.1732
    0.5663    3.1169
    0.5689    3.0625
    0.5716    3.0102
    0.5743    2.9598
    0.5770    2.9114
    0.5797    2.8650
    0.5824    2.8206
    0.5851    2.7782
    0.5878    2.7378
    0.5904    2.6995
    0.5931    2.6632
    0.5958    2.6290
    0.5985    2.5969
    0.6012    2.5668
    0.6039    2.5389
    0.6066    2.5132
    0.6093    2.4895
    0.6120    2.4681
    0.6146    2.4488
    0.6173    2.4317
    0.6200    2.4169
    0.6227    2.4044
    0.6254    2.3941
    0.6281    2.3860
    0.6308    2.3803
    0.6335    2.3768
    0.6362    2.3757
 
    0.0000    2.9921
    0.0023    2.9928
    0.0047    2.9951
    0.0070    2.9990
    0.0093    3.0045
    0.0116    3.0115
    0.0140    3.0201
    0.0163    3.0303
    0.0186    3.0421
    0.0210    3.0554
    0.0233    3.0702
    0.0256    3.0866
    0.0279    3.1045
    0.0303    3.1240
    0.0326    3.1450
    0.0349    3.1674
    0.0373    3.1915
    0.0396    3.2170
    0.0419    3.2440
    0.0442    3.2725
    0.0466    3.3025
    0.0489    3.3338
    0.0512    3.3665
    0.0536    3.4009
    0.0559    3.4367
    0.0582    3.4740
    0.0605    3.5126
    0.0629    3.5527
    0.0652    3.5941
    0.0675    3.6369
    0.0699    3.6811
    0.0722    3.7265
    0.0745    3.7732
    0.0768    3.8212
    0.0792    3.8705
    0.0815    3.9209
    0.0838    3.9725
    0.0862    4.0253
    0.0885    4.0791
    0.0908    4.1338
    0.0931    4.1896
    0.0955    4.2461
    0.0978    4.3033
    0.1001    4.3611
    0.1025    4.4194
    0.1048    4.4778
    0.1071    4.5364
    0.1094    4.5946
    0.1118    4.6521
    0.1141    4.7086
    0.1164    4.7633
    0.1188    4.8157
    0.1211    4.8647
    0.1234    4.9091
    0.1257    4.9475
    0.1281    4.9786
    0.1304    5.0007
    0.1327    5.0154
    0.1351    5.0316
    0.1374    5.0721
    0.1397    5.1351
    0.1420    5.1996
    0.1444    5.2129
    0.1467    5.1565
    0.1490    5.0866
    0.1514    5.0097
    0.1537    4.9285
    0.1560    4.8436
    0.1583    4.7554
    0.1607    4.6653
    0.1630    4.5737
    0.1653    4.4806
    0.1677    4.3867
    0.1700    4.2932
    0.1723    4.1989
    0.1746    4.1034
    0.1770    4.0100
    0.1793    3.9173
    0.1816    3.8254
    0.1840    3.7348
    0.1863    3.6458
    0.1886    3.5586
    0.1909    3.4734
    0.1933    3.3910
    0.1956    3.3103
    0.1979    3.2325
    0.2003    3.1580
    0.2026    3.0864
    0.2049    3.0186
    0.2072    2.9540
    0.2096    2.8943
    0.2119    2.8392
    0.2142    2.7887
    0.2166    2.7431
    0.2189    2.7035
    0.2212    2.6692
    0.2235    2.6408
    0.2259    2.6185
    0.2282    2.6024
    0.2305    2.5927
    0.2328    2.5895
    0.2342    2.5895
    0.2355    2.5895
    0.2369    2.5896
    0.2382    2.5896
    0.2396    2.5897
    0.2409    2.5898
    0.2423    2.5899
    0.2436    2.5902
    0.2449    2.5903
    0.2463    2.5904
    0.2476    2.5906
    0.2490    2.5907
    0.2503    2.5907
    0.2517    2.5907
    0.2530    2.5907
    0.2544    2.5908
    0.2557    2.5909
    0.2570    2.5908
    0.2584    2.5908
    0.2597    2.5910
    0.2611    2.5909
    0.2624    2.5907
    0.2638    2.5905
    0.2651    2.5903
    0.2665    2.5899
    0.2678    2.5895
    0.2691    2.5890
    0.2705    2.5885
    0.2718    2.5875
    0.2732    2.5868
    0.2745    2.5859
    0.2759    2.5849
    0.2772    2.5838
    0.2786    2.5826
    0.2799    2.5812
    0.2812    2.5797
    0.2826    2.5781
    0.2839    2.5762
    0.2853    2.5747
    0.2866    2.5725
    0.2880    2.5701
    0.2893    2.5677
    0.2907    2.5649
    0.2920    2.5620
    0.2933    2.5589
    0.2947    2.5554
    0.2960    2.5518
    0.2974    2.5481
    0.2987    2.5440
    0.3001    2.5397
    0.3014    2.5351
    0.3028    2.5302
    0.3041    2.5253
    0.3054    2.5200
    0.3068    2.5144
    0.3081    2.5086
    0.3095    2.5024
    0.3108    2.4961
    0.3122    2.4890
    0.3135    2.4822
    0.3149    2.4755
    0.3162    2.4683
    0.3175    2.4608
    0.3189    2.4531
    0.3202    2.4452
    0.3216    2.4372
    0.3229    2.4290
    0.3243    2.4207
    0.3256    2.4122
    0.3270    2.4037
    0.3283    2.3950
    0.3296    2.3863
    0.3310    2.3775
    0.3323    2.3687
    0.3337    2.3600
    0.3350    2.3512
    0.3364    2.3423
    0.3377    2.3337
    0.3391    2.3253
    0.3404    2.3169
    0.3417    2.3088
    0.3431    2.3009
    0.3444    2.2933
    0.3458    2.2860
    0.3471    2.2788
    0.3485    2.2720
    0.3498    2.2656
    0.3512    2.2594
    0.3525    2.2536
    0.3538    2.2483
    0.3552    2.2434
    0.3565    2.2389
    0.3579    2.2347
    0.3592    2.2312
    0.3606    2.2281
    0.3619    2.2255
    0.3633    2.2234
    0.3646    2.2220
    0.3659    2.2211
    0.3673    2.2208
    0.3700    2.2220
    0.3727    2.2260
    0.3754    2.2327
    0.3780    2.2424
    0.3807    2.2556
    0.3834    2.2721
    0.3861    2.2920
    0.3888    2.3159
    0.3915    2.3435
    0.3942    2.3750
    0.3969    2.4105
    0.3995    2.4502
    0.4022    2.4942
    0.4049    2.5420
    0.4076    2.5938
    0.4103    2.6496
    0.4130    2.7092
    0.4157    2.7724
    0.4184    2.8392
    0.4211    2.9094
    0.4237    2.9830
    0.4264    3.0597
    0.4291    3.1402
    0.4318    3.2229
    0.4345    3.3074
    0.4372    3.3953
    0.4399    3.4854
    0.4426    3.5770
    0.4453    3.6703
    0.4479    3.7651
    0.4506    3.8613
    0.4533    3.9597
    0.4560    4.0586
    0.4587    4.1587
    0.4614    4.2590
    0.4641    4.3597
    0.4668    4.4605
    0.4695    4.5605
    0.4721    4.6602
    0.4748    4.7593
    0.4775    4.8557
    0.4802    4.9508
    0.4829    5.0427
    0.4856    5.1327
    0.4883    5.2186
    0.4910    5.2934
    0.4937    5.3071
    0.4963    5.2457
    0.4990    5.1898
    0.5017    5.1525
    0.5044    5.1164
    0.5071    5.0734
    0.5098    5.0234
    0.5125    4.9666
    0.5152    4.9052
    0.5179    4.8400
    0.5205    4.7721
    0.5232    4.7033
    0.5259    4.6334
    0.5286    4.5632
    0.5313    4.4930
    0.5340    4.4234
    0.5367    4.3545
    0.5394    4.2865
    0.5421    4.2196
    0.5447    4.1540
    0.5474    4.0897
    0.5501    4.0269
    0.5528    3.9655
    0.5555    3.9056
    0.5582    3.8474
    0.5609    3.7910
    0.5636    3.7363
    0.5663    3.6833
    0.5689    3.6322
    0.5716    3.5829
    0.5743    3.5354
    0.5770    3.4897
    0.5797    3.4463
    0.5824    3.4046
    0.5851    3.3648
    0.5878    3.3269
    0.5904    3.2911
    0.5931    3.2572
    0.5958    3.2253
    0.5985    3.1957
    0.6012    3.1679
    0.6039    3.1420
    0.6066    3.1181
    0.6093    3.0963
    0.6120    3.0765
    0.6146    3.0588
    0.6173    3.0431
    0.6200    3.0295
    0.6227    3.0180
    0.6254    3.0086
    0.6281    3.0013
    0.6308    2.9962
    0.6335    2.9931
    0.6362    2.9921
 
    0.0000    3.6743
    0.0023    3.6751
    0.0047    3.6776
    0.0070    3.6817
    0.0093    3.6875
    0.0116    3.6949
    0.0140    3.7039
    0.0163    3.7146
    0.0186    3.7270
    0.0210    3.7409
    0.0233    3.7565
    0.0256    3.7738
    0.0279    3.7926
    0.0303    3.8131
    0.0326    3.8352
    0.0349    3.8590
    0.0373    3.8843
    0.0396    3.9113
    0.0419    3.9399
    0.0442    3.9700
    0.0466    4.0018
    0.0489    4.0352
    0.0512    4.0702
    0.0536    4.1068
    0.0559    4.1449
    0.0582    4.1847
    0.0605    4.2261
    0.0629    4.2690
    0.0652    4.3135
    0.0675    4.3596
    0.0699    4.4072
    0.0722    4.4565
    0.0745    4.5072
    0.0768    4.5596
    0.0792    4.6135
    0.0815    4.6689
    0.0838    4.7259
    0.0862    4.7844
    0.0885    4.8445
    0.0908    4.9060
    0.0931    4.9691
    0.0955    5.0336
    0.0978    5.0996
    0.1001    5.1670
    0.1025    5.2357
    0.1048    5.3058
    0.1071    5.3770
    0.1094    5.4493
    0.1118    5.5221
    0.1141    5.5950
    0.1164    5.6665
    0.1188    5.7328
    0.1211    5.7825
    0.1234    5.7924
    0.1257    5.7585
    0.1281    5.7033
    0.1304    5.6396
    0.1327    5.5738
    0.1351    5.5081
    0.1374    5.4439
    0.1397    5.3828
    0.1420    5.3298
    0.1444    5.3289
    0.1467    5.3955
    0.1490    5.4754
    0.1514    5.5585
    0.1537    5.6430
    0.1560    5.7282
    0.1583    5.8137
    0.1607    5.8992
    0.1630    5.9846
    0.1653    6.0696
    0.1677    6.1539
    0.1700    6.2372
    0.1723    6.3194
    0.1746    6.4001
    0.1770    6.4790
    0.1793    6.5558
    0.1816    6.6300
    0.1840    6.7015
    0.1863    6.7699
    0.1886    6.8352
    0.1909    6.8968
    0.1933    6.9549
    0.1956    7.0090
    0.1979    7.0592
    0.2003    7.1058
    0.2026    7.1482
    0.2049    7.1869
    0.2072    7.2218
    0.2096    7.2534
    0.2119    7.2816
    0.2142    7.3064
    0.2166    7.3283
    0.2189    7.3472
    0.2212    7.3632
    0.2235    7.3763
    0.2259    7.3866
    0.2282    7.3939
    0.2305    7.3983
    0.2328    7.3997
    0.2342    7.4006
    0.2355    7.4034
    0.2369    7.4079
    0.2382    7.4142
    0.2396    7.4223
    0.2409    7.4322
    0.2423    7.4440
    0.2436    7.4574
    0.2449    7.4726
    0.2463    7.4895
    0.2476    7.5082
    0.2490    7.5285
    0.2503    7.5504
    0.2517    7.5740
    0.2530    7.5992
    0.2544    7.6260
    0.2557    7.6544
    0.2570    7.6842
    0.2584    7.7156
    0.2597    7.7483
    0.2611    7.7825
    0.2624    7.8181
    0.2638    7.8550
    0.2651    7.8931
    0.2665    7.9326
    0.2678    7.9732
    0.2691    8.0150
    0.2705    8.0578
    0.2718    8.1016
    0.2732    8.1464
    0.2745    8.1921
    0.2759    8.2385
    0.2772    8.2858
    0.2786    8.3340
    0.2799    8.3828
    0.2812    8.4320
    0.2826    8.4818
    0.2839    8.5319
    0.2853    8.5824
    0.2866    8.6330
    0.2880    8.6839
    0.2893    8.7347
    0.2907    8.7852
    0.2920    8.8359
    0.2933    8.8863
    0.2947    8.9357
    0.2960    8.9851
    0.2974    9.0337
    0.2987    9.0814
    0.3001    9.1280
    0.3014    9.1734
    0.3028    9.2174
    0.3041    9.2604
    0.3054    9.3014
    0.3068    9.3406
    0.3081    9.3777
    0.3095    9.4131
    0.3108    9.4458
    0.3122    9.4761
    0.3135    9.5038
    0.3149    9.5289
    0.3162    9.5509
    0.3175    9.5700
    0.3189    9.5861
    0.3202    9.5995
    0.3216    9.6104
    0.3229    9.6188
    0.3243    9.6245
    0.3256    9.6280
    0.3270    9.6296
    0.3283    9.6294
    0.3296    9.6279
    0.3310    9.6251
    0.3323    9.6209
    0.3337    9.6161
    0.3350    9.6106
    0.3364    9.6041
    0.3377    9.5976
    0.3391    9.5914
    0.3404    9.5845
    0.3417    9.5780
    0.3431    9.5719
    0.3444    9.5658
    0.3458    9.5601
    0.3471    9.5548
    0.3485    9.5498
    0.3498    9.5454
    0.3512    9.5415
    0.3525    9.5378
    0.3538    9.5348
    0.3552    9.5323
    0.3565    9.5303
    0.3579    9.5286
    0.3592    9.5276
    0.3606    9.5266
    0.3619    9.5259
    0.3633    9.5257
    0.3646    9.5257
    0.3659    9.5257
    0.3673    9.5257
    0.3700    9.5256
    0.3727    9.5255
    0.3754    9.5252
    0.3780    9.5250
    0.3807    9.5248
    0.3834    9.5246
    0.3861    9.5236
    0.3888    9.5211
    0.3915    9.5164
    0.3942    9.5082
    0.3969    9.4948
    0.3995    9.4743
    0.4022    9.4429
    0.4049    9.3977
    0.4076    9.3344
    0.4103    9.2500
    0.4130    9.1472
    0.4157    9.0301
    0.4184    8.9037
    0.4211    8.7720
    0.4237    8.6373
    0.4264    8.5003
    0.4291    8.3621
    0.4318    8.2233
    0.4345    8.0845
    0.4372    7.9462
    0.4399    7.8086
    0.4426    7.6717
    0.4453    7.5357
    0.4479    7.4007
    0.4506    7.2668
    0.4533    7.1344
    0.4560    7.0037
    0.4587    6.8741
    0.4614    6.7459
    0.4641    6.6196
    0.4668    6.4946
    0.4695    6.3716
    0.4721    6.2503
    0.4748    6.1310
    0.4775    6.0134
    0.4802    5.8982
    0.4829    5.7855
    0.4856    5.6761
    0.4883    5.5720
    0.4910    5.4831
    0.4937    5.4596
    0.4963    5.5203
    0.4990    5.5991
    0.5017    5.6801
    0.5044    5.7581
    0.5071    5.8280
    0.5098    5.8820
    0.5125    5.8883
    0.5152    5.8310
    0.5179    5.7490
    0.5205    5.6616
    0.5232    5.5737
    0.5259    5.4867
    0.5286    5.4010
    0.5313    5.3170
    0.5340    5.2350
    0.5367    5.1548
    0.5394    5.0767
    0.5421    5.0006
    0.5447    4.9265
    0.5474    4.8545
    0.5501    4.7846
    0.5528    4.7168
    0.5555    4.6511
    0.5582    4.5875
    0.5609    4.5260
    0.5636    4.4667
    0.5663    4.4094
    0.5689    4.3543
    0.5716    4.3013
    0.5743    4.2504
    0.5770    4.2017
    0.5797    4.1551
    0.5824    4.1106
    0.5851    4.0682
    0.5878    4.0280
    0.5904    3.9900
    0.5931    3.9541
    0.5958    3.9203
    0.5985    3.8887
    0.6012    3.8593
    0.6039    3.8320
    0.6066    3.8069
    0.6093    3.7839
    0.6120    3.7631
    0.6146    3.7445
    0.6173    3.7281
    0.6200    3.7138
    0.6227    3.7018
    0.6254    3.6919
    0.6281    3.6842
    0.6308    3.6787
    0.6335    3.6754
    0.6362    3.6743
 
    0.0000    4.7656
    0.0023    4.7664
    0.0047    4.7688
    0.0070    4.7727
    0.0093    4.7782
    0.0116    4.7853
    0.0140    4.7940
    0.0163    4.8044
    0.0186    4.8162
    0.0210    4.8297
    0.0233    4.8447
    0.0256    4.8612
    0.0279    4.8793
    0.0303    4.8990
    0.0326    4.9202
    0.0349    4.9430
    0.0373    4.9673
    0.0396    4.9931
    0.0419    5.0203
    0.0442    5.0492
    0.0466    5.0795
    0.0489    5.1112
    0.0512    5.1444
    0.0536    5.1792
    0.0559    5.2154
    0.0582    5.2531
    0.0605    5.2922
    0.0629    5.3327
    0.0652    5.3746
    0.0675    5.4178
    0.0699    5.4624
    0.0722    5.5082
    0.0745    5.5553
    0.0768    5.6037
    0.0792    5.6532
    0.0815    5.7038
    0.0838    5.7555
    0.0862    5.8082
    0.0885    5.8616
    0.0908    5.9157
    0.0931    5.9704
    0.0955    6.0252
    0.0978    6.0794
    0.1001    6.1312
    0.1025    6.1716
    0.1048    6.1841
    0.1071    6.1787
    0.1094    6.1627
    0.1118    6.1376
    0.1141    6.1056
    0.1164    6.0685
    0.1188    6.0308
    0.1211    6.0051
    0.1234    6.0154
    0.1257    6.0663
    0.1281    6.1371
    0.1304    6.2158
    0.1327    6.2975
    0.1351    6.3767
    0.1374    6.4330
    0.1397    6.4571
    0.1420    6.4802
    0.1444    6.5110
    0.1467    6.5508
    0.1490    6.5992
    0.1514    6.6547
    0.1537    6.7162
    0.1560    6.7823
    0.1583    6.8519
    0.1607    6.9238
    0.1630    6.9969
    0.1653    7.0700
    0.1677    7.1418
    0.1700    7.2108
    0.1723    7.2756
    0.1746    7.3348
    0.1770    7.3873
    0.1793    7.4323
    0.1816    7.4697
    0.1840    7.4999
    0.1863    7.5239
    0.1886    7.5426
    0.1909    7.5571
    0.1933    7.5680
    0.1956    7.5762
    0.1979    7.5821
    0.2003    7.5861
    0.2026    7.5886
    0.2049    7.5900
    0.2072    7.5905
    0.2096    7.5903
    0.2119    7.5894
    0.2142    7.5881
    0.2166    7.5866
    0.2189    7.5848
    0.2212    7.5829
    0.2235    7.5812
    0.2259    7.5797
    0.2282    7.5784
    0.2305    7.5776
    0.2328    7.5773
    0.2342    7.5782
    0.2355    7.5810
    0.2369    7.5855
    0.2382    7.5919
    0.2396    7.6000
    0.2409    7.6099
    0.2423    7.6217
    0.2436    7.6352
    0.2449    7.6505
    0.2463    7.6674
    0.2476    7.6862
    0.2490    7.7066
    0.2503    7.7286
    0.2517    7.7524
    0.2530    7.7778
    0.2544    7.8048
    0.2557    7.8334
    0.2570    7.8635
    0.2584    7.8952
    0.2597    7.9284
    0.2611    7.9630
    0.2624    7.9991
    0.2638    8.0366
    0.2651    8.0754
    0.2665    8.1156
    0.2678    8.1571
    0.2691    8.1999
    0.2705    8.2438
    0.2718    8.2888
    0.2732    8.3350
    0.2745    8.3822
    0.2759    8.4303
    0.2772    8.4795
    0.2786    8.5298
    0.2799    8.5809
    0.2812    8.6327
    0.2826    8.6853
    0.2839    8.7387
    0.2853    8.7926
    0.2866    8.8471
    0.2880    8.9023
    0.2893    8.9579
    0.2907    9.0136
    0.2920    9.0700
    0.2933    9.1266
    0.2947    9.1829
    0.2960    9.2397
    0.2974    9.2966
    0.2987    9.3533
    0.3001    9.4098
    0.3014    9.4659
    0.3028    9.5217
    0.3041    9.5775
    0.3054    9.6324
    0.3068    9.6867
    0.3081    9.7399
    0.3095    9.7927
    0.3108    9.8441
    0.3122    9.8944
    0.3135    9.9425
    0.3149    9.9892
    0.3162   10.0326
    0.3175   10.0720
    0.3189   10.1057
    0.3202   10.1314
    0.3216   10.1470
    0.3229   10.1517
    0.3243   10.1474
    0.3256   10.1369
    0.3270   10.1223
    0.3283   10.1052
    0.3296   10.0865
    0.3310   10.0666
    0.3323   10.0459
    0.3337   10.0249
    0.3350   10.0037
    0.3364    9.9822
    0.3377    9.9610
    0.3391    9.9401
    0.3404    9.9192
    0.3417    9.8989
    0.3431    9.8791
    0.3444    9.8598
    0.3458    9.8412
    0.3471    9.8232
    0.3485    9.8060
    0.3498    9.7895
    0.3512    9.7739
    0.3525    9.7592
    0.3538    9.7455
    0.3552    9.7328
    0.3565    9.7212
    0.3579    9.7106
    0.3592    9.7013
    0.3606    9.6933
    0.3619    9.6866
    0.3633    9.6813
    0.3646    9.6775
    0.3659    9.6752
    0.3673    9.6744
    0.3700    9.6775
    0.3727    9.6866
    0.3754    9.7011
    0.3780    9.7202
    0.3807    9.7435
    0.3834    9.7698
    0.3861    9.7984
    0.3888    9.8282
    0.3915    9.8577
    0.3942    9.8839
    0.3969    9.9004
    0.3995    9.8932
    0.4022    9.8452
    0.4049    9.7652
    0.4076    9.6752
    0.4103    9.5871
    0.4130    9.5037
    0.4157    9.4218
    0.4184    9.3380
    0.4211    9.2501
    0.4237    9.1569
    0.4264    9.0581
    0.4291    8.9540
    0.4318    8.8456
    0.4345    8.7335
    0.4372    8.6186
    0.4399    8.5016
    0.4426    8.3830
    0.4453    8.2636
    0.4479    8.1439
    0.4506    8.0245
    0.4533    7.9056
    0.4560    7.7878
    0.4587    7.6714
    0.4614    7.5567
    0.4641    7.4443
    0.4668    7.3345
    0.4695    7.2278
    0.4721    7.1249
    0.4748    7.0264
    0.4775    6.9331
    0.4802    6.8462
    0.4829    6.7667
    0.4856    6.6963
    0.4883    6.6365
    0.4910    6.5893
    0.4937    6.5555
    0.4963    6.5331
    0.4990    6.4858
    0.5017    6.3864
    0.5044    6.2858
    0.5071    6.1906
    0.5098    6.1099
    0.5125    6.0732
    0.5152    6.0964
    0.5179    6.1380
    0.5205    6.1764
    0.5232    6.2124
    0.5259    6.2379
    0.5286    6.2527
    0.5313    6.2534
    0.5340    6.1998
    0.5367    6.1344
    0.5394    6.0686
    0.5421    6.0030
    0.5447    5.9381
    0.5474    5.8741
    0.5501    5.8113
    0.5528    5.7497
    0.5555    5.6895
    0.5582    5.6309
    0.5609    5.5739
    0.5636    5.5186
    0.5663    5.4651
    0.5689    5.4134
    0.5716    5.3635
    0.5743    5.3155
    0.5770    5.2693
    0.5797    5.2253
    0.5824    5.1830
    0.5851    5.1427
    0.5878    5.1044
    0.5904    5.0682
    0.5931    5.0339
    0.5958    5.0016
