215	20.526	-1e-06	1e-06	-6	19.63	0
215	20.526	-1e-06	1e-06	-20	-4.6188	0
215	20.526	-1e-06	1e-06	6	19.63	0
215	20.526	-1e-06	1e-06	-14	-15.011	0
216	20.551	3e-06	3e-06	-11.5	17.032	0
216	20.551	3e-06	3e-06	-20.5	1.4434	0
216	20.551	3e-06	3e-06	20.5	1.4434	0
216	20.551	3e-06	3e-06	11.5	17.032	0
216	20.551	3e-06	3e-06	-9	-18.475	0
216	20.551	-2e-06	2e-06	17	-11.547	0
216	20.551	-2e-06	2e-06	18.5	-8.9489	0
216	20.551	-2e-06	2e-06	-1.5	20.496	0
216	20.551	-2e-06	2e-06	1.5	20.496	0
216	20.551	-2e-06	2e-06	-18.5	-8.9489	0
216	20.551	-2e-06	2e-06	-17	-11.547	0
217	20.599	-8e-06	8e-06	-15.5	13.568	0
217	20.599	-8e-06	8e-06	-19.5	6.6395	0
217	20.599	-8e-06	8e-06	4	-20.207	0
217	20.599	-8e-06	8e-06	19.5	6.6395	0
217	20.599	-8e-06	8e-06	-4	-20.207	0
217	20.599	-8e-06	8e-06	15.5	13.568	0
217	20.599	0	0	12	-16.743	0
217	20.599	0	0	-8.5	18.764	0
217	20.599	0	0	20.5	-2.0207	0
217	20.599	0	0	-20.5	-2.0207	0
217	20.599	0	0	8.5	18.764	0
218	20.648	4e-06	4e-06	16.5	-12.413	0
218	20.648	4e-06	4e-06	19	-8.0829	0
218	20.648	4e-06	4e-06	-2.5	20.496	0
218	20.648	4e-06	4e-06	2.5	20.496	0
218	20.648	4e-06	4e-06	-19	-8.0829	0
218	20.648	4e-06	4e-06	-16.5	-12.413	0
219	20.744	2e-06	2e-06	-13	16.166	0
219	20.744	2e-06	2e-06	-20.5	3.1754	0
219	20.744	2e-06	2e-06	20.5	3.1754	0
219	20.744	2e-06	2e-06	-7.5	-19.341	0
219	20.744	2e-06	2e-06	13	16.166	0
220	20.793	7e-06	7e-06	16	-13.279	0
220	20.793	7e-06	7e-06	19.5	-7.2169	0
220	20.793	7e-06	7e-06	-3.5	20.496	0
220	20.793	7e-06	7e-06	3.5	20.496	0
220	20.793	7e-06	7e-06	-19.5	-7.2169	0
220	20.793	7e-06	7e-06	-16	-13.279	0
221	20.817	0	0	-15	14.434	0
221	20.817	0	0	-20	5.7735	0
221	20.817	0	0	5	-20.207	0
221	20.817	0	0	20	5.7735	0
221	20.817	0	0	-5	-20.207	0
221	20.817	0	0	15	14.434	0
222	20.841	-2e-06	2e-06	13.5	-15.877	0
222	20.841	-2e-06	2e-06	-7	19.63	0
222	20.841	-2e-06	2e-06	20.5	-3.7528	0
222	20.841	-2e-06	2e-06	-20.5	-3.7528	0
222	20.841	-2e-06	2e-06	7	19.63	0
223	20.984	-7e-06	7e-06	15.5	-14.145	0
223	20.984	-7e-06	7e-06	20	-6.3509	0
223	20.984	-7e-06	7e-06	-4.5	20.496	0
223	20.984	-7e-06	7e-06	4.5	20.496	0
223	20.984	-7e-06	7e-06	-20	-6.3509	0
223	20.984	-7e-06	7e-06	-15.5	-14.145	0
224	21.008	-3e-06	3e-06	-11	17.898	0
224	21.008	-3e-06	3e-06	-21	0.57735	0
224	21.008	-3e-06	3e-06	21	0.57735	0
224	21.008	-3e-06	3e-06	11	17.898	0
225	21.032	0	0	-9.5	18.764	0
225	21.032	0	0	21	-1.1547	0
225	21.032	0	0	9.5	18.764	0
226	21.079	-1e-06	1e-06	-14.5	15.3	0
226	21.079	-1e-06	1e-06	-20.5	4.9075	0
226	21.079	-1e-06	1e-06	20.5	4.9075	0
226	21.079	-1e-06	1e-06	-6	-20.207	0
226	21.079	-1e-06	1e-06	14.5	15.3	0
226	21.079	0	0	-18	10.97	0
226	21.079	0	0	-18.5	10.104	0
226	21.079	0	0	0.5	-21.073	0
226	21.079	0	0	-0.5	-21.073	0
226	21.079	0	0	18.5	10.104	0
226	21.079	0	0	18	10.97	0
227	21.127	4e-06	4e-06	-17.5	11.836	0
227	21.127	4e-06	4e-06	-19	9.2376	0
227	21.127	4e-06	4e-06	1.5	-21.073	0
227	21.127	4e-06	4e-06	-1.5	-21.073	0
227	21.127	4e-06	4e-06	19	9.2376	0
227	21.127	4e-06	4e-06	17.5	11.836	0
227	21.127	1e-06	1e-06	-12.5	17.032	0
227	21.127	1e-06	1e-06	-21	2.3094	0
227	21.127	1e-06	1e-06	12.5	17.032	0
228	21.197	7e-06	7e-06	-8	19.63	0
228	21.197	7e-06	7e-06	21	-2.8868	0
228	21.197	7e-06	7e-06	8	19.63	0
229	21.221	5e-06	5e-06	-17	12.702	0
229	21.221	5e-06	5e-06	-19.5	8.3716	0
229	21.221	5e-06	5e-06	2.5	-21.073	0
229	21.221	5e-06	5e-06	-2.5	-21.073	0
229	21.221	5e-06	5e-06	19.5	8.3716	0
229	21.221	5e-06	5e-06	17	12.702	0
229	21.221	0	0	15	-15.011	0
229	21.221	0	0	20.5	-5.4848	0
229	21.221	0	0	-5.5	20.496	0
229	21.221	0	0	5.5	20.496	0
229	21.221	0	0	-20.5	-5.4848	0
230	21.362	-5e-06	5e-06	-16.5	13.568	0
230	21.362	-5e-06	5e-06	18.5	-10.681	0
230	21.362	-5e-06	5e-06	-20	7.5056	0
230	21.362	-5e-06	5e-06	3.5	-21.073	0
230	21.362	-5e-06	5e-06	7.4047e-08	21.362	0
230	21.362	-5e-06	5e-06	-3.5	-21.073	0
230	21.362	-5e-06	5e-06	20	7.5056	0
230	21.362	-5e-06	5e-06	16.5	13.568	0
230	21.362	-5e-06	5e-06	-18.5	-10.681	0
231	21.385	-2e-06	2e-06	-14	16.166	0
231	21.385	-2e-06	2e-06	-21	4.0415	0
231	21.385	-2e-06	2e-06	14	16.166	0
231	21.385	0	0	18	-11.547	0
231	21.385	0	0	19	-9.815	0
231	21.385	0	0	-1	21.362	0
231	21.385	0	0	1	21.362	0
231	21.385	0	0	-19	-9.815	0
231	21.385	0	0	-18	-11.547	0
232	21.455	6e-06	6e-06	17.5	-12.413	0
232	21.455	6e-06	6e-06	19.5	-8.9489	0
232	21.455	6e-06	6e-06	-2	21.362	0
232	21.455	6e-06	6e-06	2	21.362	0
232	21.455	6e-06	6e-06	-19.5	-8.9489	0
232	21.455	6e-06	6e-06	-17.5	-12.413	0
233	21.502	8e-06	8e-06	-6.5	20.496	0
233	21.502	8e-06	8e-06	21	-4.6188	0
233	21.502	8e-06	8e-06	6.5	20.496	0
233	21.502	0	0	-10.5	18.764	0
233	21.502	0	0	10.5	18.764	0
234	21.548	5e-06	5e-06	-16	14.434	0
234	21.548	5e-06	5e-06	-20.5	6.6395	0
234	21.548	5e-06	5e-06	20.5	6.6395	0
234	21.548	5e-06	5e-06	-4.5	-21.073	0
234	21.548	5e-06	5e-06	16	14.434	0
234	21.548	3e-06	3e-06	-12	17.898	0
235	21.572	1e-06	1e-06	17	-13.279	0
235	21.572	1e-06	1e-06	20	-8.0829	0
235	21.572	1e-06	1e-06	-3	21.362	0
235	21.572	1e-06	1e-06	3	21.362	0
235	21.572	1e-06	1e-06	-20	-8.0829	0
235	21.572	1e-06	1e-06	-17	-13.279	0
236	21.595	0	0	9	19.63	0
237	21.733	-2e-06	2e-06	16.5	-14.145	0
237	21.733	2e-06	2e-06	-13.5	17.032	0
237	21.733	-2e-06	2e-06	20.5	-7.2169	0
237	21.733	-2e-06	2e-06	-4	21.362	0
237	21.733	-2e-06	2e-06	4	21.362	0
237	21.733	-2e-06	2e-06	-20.5	-7.2169	0
238	21.779	7e-06	7e-06	-15.5	15.3	0
238	21.779	7e-06	7e-06	-21	5.7735	0
238	21.779	7e-06	7e-06	15.5	15.3	0
239	21.825	-2e-06	2e-06	7.5	20.496	0
240	21.939	-6e-06	6e-06	-19	10.97	0
240	21.939	-6e-06	6e-06	-8.0218e-08	-21.939	0
240	21.939	-6e-06	6e-06	19	10.97	0
240	21.939	5e-06	5e-06	21	-6.3509	0
240	21.939	5e-06	5e-06	-5	21.362	0
240	21.939	5e-06	5e-06	5	21.362	0
241	21.962	-5e-06	5e-06	-18.5	11.836	0
241	21.962	-5e-06	5e-06	-19.5	10.104	0
241	21.962	-5e-06	5e-06	1	-21.939	0
241	21.962	-5e-06	5e-06	-1	-21.939	0
241	21.962	-5e-06	5e-06	19.5	10.104	0
241	21.962	-5e-06	5e-06	18.5	11.836	0
242	22.03	-2e-06	2e-06	-18	12.702	0
242	22.03	-2e-06	2e-06	-20	9.2376	0
242	22.03	-2e-06	2e-06	2	-21.939	0
242	22.03	-2e-06	2e-06	-2	-21.939	0
242	22.03	-2e-06	2e-06	20	9.2376	0
242	22.03	-2e-06	2e-06	18	12.702	0
243	22.053	-1e-06	1e-06	-15	16.166	0
244	22.143	5e-06	5e-06	-17.5	13.568	0
244	22.143	5e-06	5e-06	-20.5	8.3716	0
244	22.143	5e-06	5e-06	-3	-21.939	0
244	22.143	5e-06	5e-06	20.5	8.3716	0
244	22.143	5e-06	5e-06	17.5	13.568	0
245	22.189	0	0	6	21.362	0
246	22.234	-8e-06	8e-06	19	-11.547	0
246	22.234	-8e-06	8e-06	19.5	-10.681	0
246	22.234	-8e-06	8e-06	-0.5	22.228	0
246	22.234	-8e-06	8e-06	0.5	22.228	0
246	22.234	-8e-06	8e-06	-19.5	-10.681	0
246	22.234	-8e-06	8e-06	-19	-11.547	0
247	22.279	-6e-06	6e-06	18.5	-12.413	0
247	22.279	-6e-06	6e-06	20	-9.815	0
247	22.279	-6e-06	6e-06	-1.5	22.228	0
247	22.279	-6e-06	6e-06	1.5	22.228	0
247	22.279	-6e-06	6e-06	-20	-9.815	0
247	22.279	-6e-06	6e-06	-18.5	-12.413	0
248	22.301	5e-06	5e-06	-17	14.434	0
248	22.301	5e-06	5e-06	-21	7.5056	0
248	22.301	5e-06	5e-06	17	14.434	0
249	22.368	0	0	18	-13.279	0
249	22.368	0	0	20.5	-8.9489	0
249	22.368	0	0	-2.5	22.228	0
249	22.368	0	0	2.5	22.228	0
249	22.368	0	0	-20.5	-8.9489	0
250	22.502	1.4e-05	1.4e-05	21	-8.0829	0
250	22.502	1.4e-05	1.4e-05	-3.5	22.228	0
250	22.502	1.4e-05	1.4e-05	3.5	22.228	0
250	22.502	5e-06	5e-06	-16.5	15.3	0
251	22.679	-2e-06	2e-06	4.5	22.228	0
252	22.811	-1e-06	1e-06	-19.5	11.836	0
252	22.811	-1e-06	1e-06	-20	10.97	0
252	22.811	-1e-06	1e-06	0.5	-22.805	0
252	22.811	-1e-06	1e-06	-0.5	-22.805	0
252	22.811	-1e-06	1e-06	20	10.97	0
252	22.811	-1e-06	1e-06	19.5	11.836	0
253	22.855	-5e-06	5e-06	-19	12.702	0
253	22.855	-5e-06	5e-06	-20.5	10.104	0
253	22.855	-5e-06	5e-06	-1.5	-22.805	0
253	22.855	-5e-06	5e-06	20.5	10.104	0
253	22.855	-5e-06	5e-06	19	12.702	0
254	22.942	-3e-06	3e-06	-18.5	13.568	0
254	22.942	-3e-06	3e-06	-21	9.2376	0
254	22.942	-3e-06	3e-06	18.5	13.568	0
255	23.072	5e-06	5e-06	-18	14.434	0
256	23.094	-2e-06	2e-06	20	-11.547	0
256	23.094	-2e-06	2e-06	8.0218e-08	23.094	0
256	23.094	-2e-06	2e-06	-20	-11.547	0
257	23.116	-1e-06	1e-06	19.5	-12.413	0
257	23.116	-1e-06	1e-06	20.5	-10.681	0
257	23.116	-1e-06	1e-06	-1	23.094	0
257	23.116	-1e-06	1e-06	1	23.094	0
257	23.116	-1e-06	1e-06	-20.5	-10.681	0
258	23.18	-9e-06	9e-06	21	-9.815	0
258	23.18	-9e-06	9e-06	-2	23.094	0
258	23.18	-9e-06	9e-06	2	23.094	0
259	23.288	0	0	3	23.094	0
260	23.671	-2e-06	2e-06	-20.5	11.836	0
260	23.671	-2e-06	2e-06	20.5	11.836	0
261	23.692	-1e-06	1e-06	-20	12.702	0
261	23.692	-1e-06	1e-06	-21	10.97	0
261	23.692	-1e-06	1e-06	20	12.702	0
262	23.756	-5e-06	5e-06	-19.5	13.568	0
263	23.965	1e-05	1e-05	21	-11.547	0
263	23.965	1e-05	1e-05	-0.5	23.96	0
263	23.965	1e-05	1e-05	0.5	23.96	0
264	24.007	-1e-06	1e-06	1.5	23.96	0
