  0.26162740E+01 -0.29602467E+01
  0.26309642E+01 -0.30105314E+01
  0.26456544E+01 -0.30626357E+01
  0.26603445E+01 -0.31163664E+01
  0.26750347E+01 -0.31716345E+01
  0.26897249E+01 -0.32284470E+01
  0.27044150E+01 -0.32868670E+01
  0.27191052E+01 -0.33469581E+01
  0.27337954E+01 -0.34087341E+01
  0.27484855E+01 -0.34721288E+01
  0.27631757E+01 -0.35369940E+01
  0.27778658E+01 -0.36031196E+01
  0.27925560E+01 -0.36702669E+01
  0.28072462E+01 -0.37382029E+01
  0.28219363E+01 -0.38067263E+01
  0.28366265E+01 -0.38756854E+01
  0.28513167E+01 -0.39449850E+01
  0.28660068E+01 -0.40145863E+01
  0.28806970E+01 -0.40844981E+01
  0.28953872E+01 -0.41547593E+01
  0.29100773E+01 -0.42254129E+01
  0.29247675E+01 -0.42964749E+01
  0.29394576E+01 -0.43679067E+01
  0.29541478E+01 -0.44396004E+01
  0.29688380E+01 -0.45113844E+01
  0.29835281E+01 -0.45830509E+01
  0.29982183E+01 -0.46543971E+01
  0.30129085E+01 -0.47252662E+01
  0.30275986E+01 -0.47955736E+01
  0.30422888E+01 -0.48653080E+01
  0.30569790E+01 -0.49345073E+01
  0.30716691E+01 -0.50032204E+01
  0.30863593E+01 -0.50714709E+01
  0.31010495E+01 -0.51392364E+01
  0.31157396E+01 -0.52064520E+01
  0.31304298E+01 -0.52730333E+01
  0.31451199E+01 -0.53389065E+01
  0.31598101E+01 -0.54040308E+01
  0.31745003E+01 -0.54684001E+01
  0.31891904E+01 -0.55320246E+01
  0.32038806E+01 -0.55948964E+01
  0.32185708E+01 -0.56569510E+01
  0.32332609E+01 -0.57180252E+01
  0.32479511E+01 -0.57777553E+01
  0.32626413E+01 -0.58349628E+01
  0.32773314E+01 -0.58776630E+01
  0.32920216E+01 -0.58393136E+01
  0.33067118E+01 -0.57750242E+01
  0.33214019E+01 -0.57086984E+01
  0.33360921E+01 -0.56420071E+01
  0.33507822E+01 -0.55754667E+01
  0.33654724E+01 -0.55094817E+01
  0.33801626E+01 -0.54443851E+01
  0.33948527E+01 -0.53803545E+01
  0.34095429E+01 -0.53173607E+01
  0.34242331E+01 -0.52552029E+01
  0.34389232E+01 -0.51936262E+01
  0.34536134E+01 -0.51324687E+01
  0.34683036E+01 -0.50717682E+01
  0.34829937E+01 -0.50117753E+01
  0.34976839E+01 -0.49528658E+01
  0.35123740E+01 -0.48953914E+01
  0.35270642E+01 -0.48395436E+01
  0.35417544E+01 -0.47852919E+01
  0.35564445E+01 -0.47324240E+01
  0.35711347E+01 -0.46806658E+01
  0.35858249E+01 -0.46298198E+01
  0.36005150E+01 -0.45798584E+01
  0.36152052E+01 -0.45309300E+01
  0.36298954E+01 -0.44832860E+01
  0.36445855E+01 -0.44371711E+01
  0.36592757E+01 -0.43927363E+01
  0.36739659E+01 -0.43500130E+01
  0.36886560E+01 -0.43089539E+01
  0.37033462E+01 -0.42695090E+01
  0.37180363E+01 -0.42316891E+01
  0.37327265E+01 -0.41955803E+01
  0.37474167E+01 -0.41610302E+01
  0.37621068E+01 -0.41281203E+01
  0.37767970E+01 -0.40971476E+01
  0.37914872E+01 -0.40681512E+01
  0.38061773E+01 -0.40410887E+01
  0.38208675E+01 -0.40158753E+01
  0.38355577E+01 -0.39924412E+01
  0.38502478E+01 -0.39707753E+01
  0.38649380E+01 -0.39509327E+01
  0.38796281E+01 -0.39330083E+01
  0.38943183E+01 -0.39170947E+01
  0.39090085E+01 -0.39032476E+01
  0.39236986E+01 -0.38914806E+01
  0.39383888E+01 -0.38817863E+01
  0.39530790E+01 -0.38741690E+01
  0.39677691E+01 -0.38686638E+01
  0.39824593E+01 -0.38653328E+01
  0.39970897E+01 -0.38642257E+01
  
  0.00000000E+00  0.74700467E+01
  0.14630364E-01  0.74700862E+01
  0.29260727E-01  0.74702298E+01
  0.43891091E-01  0.74705449E+01
  0.58521454E-01  0.74711178E+01
  0.73151818E-01  0.74720238E+01
  0.87782182E-01  0.74732980E+01
  0.10241255E+00  0.74749151E+01
  0.11704291E+00  0.74767820E+01
  0.13167327E+00  0.74787451E+01
  0.14630364E+00  0.74806127E+01
  0.16093400E+00  0.74821860E+01
  0.17556436E+00  0.74832950E+01
  0.19019473E+00  0.74838262E+01
  0.20482509E+00  0.74837341E+01
  0.21945545E+00  0.74830274E+01
  0.23408582E+00  0.74817330E+01
  0.24871618E+00  0.74798478E+01
  0.26334654E+00  0.74772994E+01
  0.27797691E+00  0.74739304E+01
  0.29260727E+00  0.74695173E+01
  0.30723764E+00  0.74638149E+01
  0.32186800E+00  0.74566056E+01
  0.33649836E+00  0.74477301E+01
  0.35112873E+00  0.74370828E+01
  0.36575909E+00  0.74245741E+01
  0.38038945E+00  0.74100796E+01
  0.39501982E+00  0.73934032E+01
  0.40965018E+00  0.73742773E+01
  0.42428054E+00  0.73524022E+01
  0.43891091E+00  0.73275068E+01
  0.45354127E+00  0.72994026E+01
  0.46817163E+00  0.72680021E+01
  0.48280200E+00  0.72332977E+01
  0.49743236E+00  0.71953104E+01
  0.51206273E+00  0.71540420E+01
  0.52669309E+00  0.71094521E+01
  0.54132345E+00  0.70614738E+01
  0.55595382E+00  0.70100525E+01
  0.57058418E+00  0.69551814E+01
  0.58521454E+00  0.68969111E+01
  0.59984491E+00  0.68353256E+01
  0.61447527E+00  0.67705014E+01
  0.62910563E+00  0.67024757E+01
  0.64373600E+00  0.66312465E+01
  0.65836636E+00  0.65568056E+01
  0.67299673E+00  0.64791859E+01
  0.68762709E+00  0.63984928E+01
  0.70225745E+00  0.63148988E+01
  0.71688782E+00  0.62286010E+01
  0.73151818E+00  0.61397657E+01
  0.74614854E+00  0.60484932E+01
  0.76077891E+00  0.59548241E+01
  0.77540927E+00  0.58587870E+01
  0.79003963E+00  0.57604591E+01
  0.80467000E+00  0.56600060E+01
  0.81930036E+00  0.55576739E+01
  0.83393072E+00  0.54537390E+01
  0.84856109E+00  0.53484402E+01
  0.86319145E+00  0.52419346E+01
  0.87782182E+00  0.51343009E+01
  0.89245218E+00  0.50255891E+01
  0.90708254E+00  0.49158841E+01
  0.92171291E+00  0.48053472E+01
  0.93634327E+00  0.46942069E+01
  0.95097363E+00  0.45827075E+01
  0.96560400E+00  0.44710455E+01
  0.98023436E+00  0.43593366E+01
  0.99486472E+00  0.42476336E+01
  0.10094951E+01  0.41359881E+01
  0.10241255E+01  0.40245176E+01
  0.10387558E+01  0.39134400E+01
  0.10533862E+01  0.38030540E+01
  0.10680165E+01  0.36936786E+01
  0.10826469E+01  0.35855869E+01
  0.10972773E+01  0.34789718E+01
  0.11119076E+01  0.33739610E+01
  0.11265380E+01  0.32706661E+01
  0.11411684E+01  0.31692354E+01
  0.11557987E+01  0.30698804E+01
  0.11704291E+01  0.29728638E+01
  0.11850595E+01  0.28784649E+01
  0.11996898E+01  0.27869453E+01
  0.12143202E+01  0.26985351E+01
  0.12289505E+01  0.26134436E+01
  0.12435809E+01  0.25318795E+01
  0.12582113E+01  0.24540660E+01
  0.12728416E+01  0.23802407E+01
  0.12874720E+01  0.23106466E+01
  0.13021024E+01  0.22455232E+01
  0.13167327E+01  0.21851061E+01
  0.13313631E+01  0.21296327E+01
  0.13459935E+01  0.20793446E+01
  0.13606238E+01  0.20344795E+01
  0.13752542E+01  0.19952536E+01
  0.13898845E+01  0.19618436E+01
  0.14045149E+01  0.19343783E+01
  0.14191453E+01  0.19129439E+01
  0.14337756E+01  0.18975962E+01
  0.14484060E+01  0.18883722E+01
  0.14629695E+01  0.18852949E+01
  0.14775330E+01  0.18853195E+01
  0.14920966E+01  0.18853784E+01
  0.15066601E+01  0.18854356E+01
  0.15212236E+01  0.18854559E+01
  0.15357871E+01  0.18854274E+01
  0.15503507E+01  0.18853721E+01
  0.15649142E+01  0.18853363E+01
  0.15794777E+01  0.18853658E+01
  0.15940412E+01  0.18854746E+01
  0.16086048E+01  0.18856261E+01
  0.16231683E+01  0.18857340E+01
  0.16377318E+01  0.18856872E+01
  0.16522953E+01  0.18853868E+01
  0.16668589E+01  0.18847798E+01
  0.16814224E+01  0.18838733E+01
  0.16959859E+01  0.18827233E+01
  0.17105494E+01  0.18814002E+01
  0.17251130E+01  0.18799492E+01
  0.17396765E+01  0.18783599E+01
  0.17542400E+01  0.18765603E+01
  0.17688035E+01  0.18744360E+01
  0.17833671E+01  0.18718659E+01
  0.17979306E+01  0.18687568E+01
  0.18124941E+01  0.18650622E+01
  0.18270576E+01  0.18607780E+01
  0.18416212E+01  0.18559173E+01
  0.18561847E+01  0.18504789E+01
  0.18707482E+01  0.18444251E+01
  0.18853117E+01  0.18376797E+01
  0.18998753E+01  0.18301475E+01
  0.19144388E+01  0.18217457E+01
  0.19290023E+01  0.18124328E+01
  0.19435658E+01  0.18022210E+01
  0.19581294E+01  0.17911672E+01
  0.19726929E+01  0.17793460E+01
  0.19872564E+01  0.17668201E+01
  0.20018199E+01  0.17536200E+01
  0.20163835E+01  0.17397432E+01
  0.20309470E+01  0.17251733E+01
  0.20455105E+01  0.17099089E+01
  0.20600740E+01  0.16939893E+01
  0.20746376E+01  0.16775067E+01
  0.20892011E+01  0.16605991E+01
  0.21037646E+01  0.16434311E+01
  0.21183281E+01  0.16261701E+01
  0.21328917E+01  0.16089727E+01
  0.21474552E+01  0.15919827E+01
  0.21620187E+01  0.15753439E+01
  0.21765822E+01  0.15592162E+01
  0.21911458E+01  0.15437891E+01
  0.22057093E+01  0.15292844E+01
  0.22202728E+01  0.15159476E+01
  0.22348363E+01  0.15040332E+01
  0.22493999E+01  0.14937910E+01
  0.22639634E+01  0.14854566E+01
  0.22785269E+01  0.14792505E+01
  0.22930904E+01  0.14753810E+01
  0.23077806E+01  0.14740479E+01
  0.23224708E+01  0.14754834E+01
  0.23371609E+01  0.14799054E+01
  0.23518511E+01  0.14874674E+01
  0.23665412E+01  0.14983004E+01
  0.23812314E+01  0.15125167E+01
  0.23959216E+01  0.15302109E+01
  0.24106117E+01  0.15514559E+01
  0.24253019E+01  0.15762951E+01
  0.24399921E+01  0.16047386E+01
  0.24546822E+01  0.16367665E+01
  0.24693724E+01  0.16723404E+01
  0.24840626E+01  0.17114180E+01
  0.24987527E+01  0.17539622E+01
  0.25134429E+01  0.17999362E+01
  0.25281331E+01  0.18492860E+01
  0.25428232E+01  0.19019192E+01
  0.25575134E+01  0.19576913E+01
  0.25722035E+01  0.20164140E+01
  0.25868937E+01  0.20778840E+01
  0.26015839E+01  0.21419243E+01
  0.26162740E+01  0.22084190E+01
  0.26309642E+01  0.22773242E+01
  0.26456544E+01  0.23486464E+01
  0.26603445E+01  0.24223964E+01
  0.26750347E+01  0.24985382E+01
  0.26897249E+01  0.25769559E+01
  0.27044150E+01  0.26574538E+01
  0.27191052E+01  0.27397910E+01
  0.27337954E+01  0.28237339E+01
  0.27484855E+01  0.29091040E+01
  0.27631757E+01  0.29958007E+01
  0.27778658E+01  0.30837907E+01
  0.27925560E+01  0.31730733E+01
  0.28072462E+01  0.32636388E+01
  0.28219363E+01  0.33554413E+01
  0.28366265E+01  0.34483951E+01
  0.28513167E+01  0.35423909E+01
  0.28660068E+01  0.36373203E+01
  0.28806970E+01  0.37330901E+01
  0.28953872E+01  0.38296203E+01
  0.29100773E+01  0.39268288E+01
  0.29247675E+01  0.40246134E+01
  0.29394576E+01  0.41228484E+01
  0.29541478E+01  0.42213975E+01
  0.29688380E+01  0.43201421E+01
  0.29835281E+01  0.44190058E+01
  0.29982183E+01  0.45179611E+01
  0.30129085E+01  0.46170108E+01
  0.30275986E+01  0.47161486E+01
  0.30422888E+01  0.48153192E+01
  0.30569790E+01  0.49143964E+01
  0.30716691E+01  0.50131932E+01
  0.30863593E+01  0.51114992E+01
  0.31010495E+01  0.52091293E+01
  0.31157396E+01  0.53059573E+01
  0.31304298E+01  0.54019193E+01
  0.31451199E+01  0.54969833E+01
  0.31598101E+01  0.55911012E+01
  0.31745003E+01  0.56841684E+01
  0.31891904E+01  0.57760122E+01
  0.32038806E+01  0.58664172E+01
  0.32185708E+01  0.59551747E+01
  0.32332609E+01  0.60421321E+01
  0.32479511E+01  0.61272156E+01
  0.32626413E+01  0.62104131E+01
  0.32773314E+01  0.62917261E+01
  0.32920216E+01  0.63711124E+01
  0.33067118E+01  0.64484492E+01
  0.33214019E+01  0.65235362E+01
  0.33360921E+01  0.65961374E+01
  0.33507822E+01  0.66660414E+01
  0.33654724E+01  0.67331104E+01
  0.33801626E+01  0.67972936E+01
  0.33948527E+01  0.68585976E+01
  0.34095429E+01  0.69170294E+01
  0.34242331E+01  0.69725415E+01
  0.34389232E+01  0.70250082E+01
  0.34536134E+01  0.70742483E+01
  0.34683036E+01  0.71200865E+01
  0.34829937E+01  0.71624248E+01
  0.34976839E+01  0.72012929E+01
  0.35123740E+01  0.72368520E+01
  0.35270642E+01  0.72693495E+01
  0.35417544E+01  0.72990444E+01
  0.35564445E+01  0.73261358E+01
  0.35711347E+01  0.73507247E+01
  0.35858249E+01  0.73728250E+01
  0.36005150E+01  0.73924147E+01
  0.36152052E+01  0.74095028E+01
  0.36298954E+01  0.74241816E+01
  0.36445855E+01  0.74366401E+01
  0.36592757E+01  0.74471376E+01
  0.36739659E+01  0.74559492E+01
  0.36886560E+01  0.74633109E+01
  0.37033462E+01  0.74693878E+01
  0.37180363E+01  0.74742756E+01
  0.37327265E+01  0.74780317E+01
  0.37474167E+01  0.74807166E+01
  0.37621068E+01  0.74824249E+01
  0.37767970E+01  0.74832921E+01
  0.37914872E+01  0.74834773E+01
  0.38061773E+01  0.74831329E+01
  0.38208675E+01  0.74823788E+01
  0.38355577E+01  0.74812959E+01
  0.38502478E+01  0.74799407E+01
  0.38649380E+01  0.74783730E+01
  0.38796281E+01  0.74766803E+01
  0.38943183E+01  0.74749850E+01
  0.39090085E+01  0.74734277E+01
  0.39236986E+01  0.74721336E+01
  0.39383888E+01  0.74711773E+01
  0.39530790E+01  0.74705626E+01
  0.39677691E+01  0.74702292E+01
  0.39824593E+01  0.74700843E+01
  0.39970897E+01  0.74700467E+01
  
  0.00000000E+00  0.96643270E+01
  0.14630364E-01  0.96632142E+01
  0.29260727E-01  0.96599260E+01
  0.43891091E-01  0.96545987E+01
  0.58521454E-01  0.96474137E+01
  0.73151818E-01  0.96385415E+01
  0.87782182E-01  0.96280874E+01
  0.10241255E+00  0.96160541E+01
  0.11704291E+00  0.96023341E+01
  0.13167327E+00  0.95867340E+01
  0.14630364E+00  0.95690213E+01
  0.16093400E+00  0.95489792E+01
  0.17556436E+00  0.95264493E+01
  0.19019473E+00  0.95013509E+01
  0.20482509E+00  0.94736747E+01
  0.21945545E+00  0.94434581E+01
  0.23408582E+00  0.94107561E+01
  0.24871618E+00  0.93756187E+01
  0.26334654E+00  0.93380825E+01
  0.27797691E+00  0.92981748E+01
  0.29260727E+00  0.92559245E+01
  0.30723764E+00  0.92113725E+01
  0.32186800E+00  0.91645738E+01
  0.33649836E+00  0.91155896E+01
  0.35112873E+00  0.90644708E+01
  0.36575909E+00  0.90112384E+01
  0.38038945E+00  0.89558695E+01
  0.39501982E+00  0.88982971E+01
  0.40965018E+00  0.88384270E+01
  0.42428054E+00  0.87761684E+01
  0.43891091E+00  0.87114661E+01
  0.45354127E+00  0.86443191E+01
  0.46817163E+00  0.85747750E+01
  0.48280200E+00  0.85029005E+01
  0.49743236E+00  0.84287424E+01
  0.51206273E+00  0.83523002E+01
  0.52669309E+00  0.82735280E+01
  0.54132345E+00  0.81923674E+01
  0.55595382E+00  0.81087974E+01
  0.57058418E+00  0.80228733E+01
  0.58521454E+00  0.79347316E+01
  0.59984491E+00  0.78445547E+01
  0.61447527E+00  0.77525120E+01
  0.62910563E+00  0.76587089E+01
  0.64373600E+00  0.75631725E+01
  0.65836636E+00  0.74658830E+01
  0.67299673E+00  0.73668322E+01
  0.68762709E+00  0.72660774E+01
  0.70225745E+00  0.71637555E+01
  0.71688782E+00  0.70600515E+01
  0.73151818E+00  0.69551384E+01
  0.74614854E+00  0.68491248E+01
  0.76077891E+00  0.67420414E+01
  0.77540927E+00  0.66338754E+01
  0.79003963E+00  0.65246301E+01
  0.80467000E+00  0.64143770E+01
  0.81930036E+00  0.63032697E+01
  0.83393072E+00  0.61915123E+01
  0.84856109E+00  0.60793044E+01
  0.86319145E+00  0.59667931E+01
  0.87782182E+00  0.58540577E+01
  0.89245218E+00  0.57411310E+01
  0.90708254E+00  0.56280400E+01
  0.92171291E+00  0.55148398E+01
  0.93634327E+00  0.54016251E+01
  0.95097363E+00  0.52885148E+01
  0.96560400E+00  0.51756266E+01
  0.98023436E+00  0.50630575E+01
  0.99486472E+00  0.49508823E+01
  0.10094951E+01  0.48391694E+01
  0.10241255E+01  0.47280032E+01
  0.10387558E+01  0.46175016E+01
  0.10533862E+01  0.45078206E+01
  0.10680165E+01  0.43991481E+01
  0.10826469E+01  0.42916905E+01
  0.10972773E+01  0.41856587E+01
  0.11119076E+01  0.40812566E+01
  0.11265380E+01  0.39786736E+01
  0.11411684E+01  0.38780801E+01
  0.11557987E+01  0.37796275E+01
  0.11704291E+01  0.36834535E+01
  0.11850595E+01  0.35896906E+01
  0.11996898E+01  0.34984784E+01
  0.12143202E+01  0.34099739E+01
  0.12289505E+01  0.33243585E+01
  0.12435809E+01  0.32418417E+01
  0.12582113E+01  0.31626611E+01
  0.12728416E+01  0.30870829E+01
  0.12874720E+01  0.30154011E+01
  0.13021024E+01  0.29479341E+01
  0.13167327E+01  0.28850168E+01
  0.13313631E+01  0.28269876E+01
  0.13459935E+01  0.27741717E+01
  0.13606238E+01  0.27268673E+01
  0.13752542E+01  0.26853360E+01
  0.13898845E+01  0.26498011E+01
  0.14045149E+01  0.26204515E+01
  0.14191453E+01  0.25974453E+01
  0.14337756E+01  0.25809120E+01
  0.14484060E+01  0.25709503E+01
  0.14629695E+01  0.25676225E+01
  0.14775330E+01  0.25678964E+01
  0.14920966E+01  0.25687032E+01
  0.15066601E+01  0.25700065E+01
  0.15212236E+01  0.25717671E+01
  0.15357871E+01  0.25739623E+01
  0.15503507E+01  0.25765955E+01
  0.15649142E+01  0.25796900E+01
  0.15794777E+01  0.25832687E+01
  0.15940412E+01  0.25873328E+01
  0.16086048E+01  0.25918496E+01
  0.16231683E+01  0.25967586E+01
  0.16377318E+01  0.26019949E+01
  0.16522953E+01  0.26075203E+01
  0.16668589E+01  0.26133463E+01
  0.16814224E+01  0.26195375E+01
  0.16959859E+01  0.26261917E+01
  0.17105494E+01  0.26334029E+01
  0.17251130E+01  0.26412225E+01
  0.17396765E+01  0.26496346E+01
  0.17542400E+01  0.26585543E+01
  0.17688035E+01  0.26678495E+01
  0.17833671E+01  0.26773738E+01
  0.17979306E+01  0.26869971E+01
  0.18124941E+01  0.26966197E+01
  0.18270576E+01  0.27061668E+01
  0.18416212E+01  0.27155698E+01
  0.18561847E+01  0.27247444E+01
  0.18707482E+01  0.27335809E+01
  0.18853117E+01  0.27419503E+01
  0.18998753E+01  0.27497253E+01
  0.19144388E+01  0.27568048E+01
  0.19290023E+01  0.27631310E+01
  0.19435658E+01  0.27686906E+01
  0.19581294E+01  0.27734999E+01
  0.19726929E+01  0.27775819E+01
  0.19872564E+01  0.27809454E+01
  0.20018199E+01  0.27835771E+01
  0.20163835E+01  0.27854465E+01
  0.20309470E+01  0.27865221E+01
  0.20455105E+01  0.27867879E+01
  0.20600740E+01  0.27862536E+01
  0.20746376E+01  0.27849545E+01
  0.20892011E+01  0.27829434E+01
  0.21037646E+01  0.27802807E+01
  0.21183281E+01  0.27770300E+01
  0.21328917E+01  0.27732599E+01
  0.21474552E+01  0.27690515E+01
  0.21620187E+01  0.27645052E+01
  0.21765822E+01  0.27597412E+01
  0.21911458E+01  0.27548938E+01
  0.22057093E+01  0.27501009E+01
  0.22202728E+01  0.27454952E+01
  0.22348363E+01  0.27412032E+01
  0.22493999E+01  0.27373503E+01
  0.22639634E+01  0.27340711E+01
  0.22785269E+01  0.27315172E+01
  0.22930904E+01  0.27298561E+01
  0.23077806E+01  0.27292639E+01
  0.23224708E+01  0.27299129E+01
  0.23371609E+01  0.27319722E+01
  0.23518511E+01  0.27356039E+01
  0.23665412E+01  0.27409629E+01
  0.23812314E+01  0.27482001E+01
  0.23959216E+01  0.27574664E+01
  0.24106117E+01  0.27689129E+01
  0.24253019E+01  0.27826850E+01
  0.24399921E+01  0.27989128E+01
  0.24546822E+01  0.28177026E+01
  0.24693724E+01  0.28391349E+01
  0.24840626E+01  0.28632714E+01
  0.24987527E+01  0.28901655E+01
  0.25134429E+01  0.29198703E+01
  0.25281331E+01  0.29524382E+01
  0.25428232E+01  0.29879089E+01
  0.25575134E+01  0.30262950E+01
  0.25722035E+01  0.30675734E+01
  0.25868937E+01  0.31116909E+01
  0.26015839E+01  0.31585853E+01
  0.26162740E+01  0.32082122E+01
  0.26309642E+01  0.32605627E+01
  0.26456544E+01  0.33156621E+01
  0.26603445E+01  0.33735440E+01
  0.26750347E+01  0.34342122E+01
  0.26897249E+01  0.34976080E+01
  0.27044150E+01  0.35635983E+01
  0.27191052E+01  0.36319941E+01
  0.27337954E+01  0.37025923E+01
  0.27484855E+01  0.37752214E+01
  0.27631757E+01  0.38497722E+01
  0.27778658E+01  0.39262004E+01
  0.27925560E+01  0.40045017E+01
  0.28072462E+01  0.40846741E+01
  0.28219363E+01  0.41666862E+01
  0.28366265E+01  0.42504649E+01
  0.28513167E+01  0.43359049E+01
  0.28660068E+01  0.44228907E+01
  0.28806970E+01  0.45113176E+01
  0.28953872E+01  0.46010982E+01
  0.29100773E+01  0.46921558E+01
  0.29247675E+01  0.47844101E+01
  0.29394576E+01  0.48777694E+01
  0.29541478E+01  0.49721356E+01
  0.29688380E+01  0.50674213E+01
  0.29835281E+01  0.51635669E+01
  0.29982183E+01  0.52605453E+01
  0.30129085E+01  0.53583467E+01
  0.30275986E+01  0.54569477E+01
  0.30422888E+01  0.55562807E+01
  0.30569790E+01  0.56562192E+01
  0.30716691E+01  0.57565918E+01
  0.30863593E+01  0.58572193E+01
  0.31010495E+01  0.59579580E+01
  0.31157396E+01  0.60587279E+01
  0.31304298E+01  0.61595083E+01
  0.31451199E+01  0.62603019E+01
  0.31598101E+01  0.63610847E+01
  0.31745003E+01  0.64617676E+01
  0.31891904E+01  0.65621903E+01
  0.32038806E+01  0.66621549E+01
  0.32185708E+01  0.67614825E+01
  0.32332609E+01  0.68600654E+01
  0.32479511E+01  0.69578883E+01
  0.32626413E+01  0.70550031E+01
  0.32773314E+01  0.71514682E+01
  0.32920216E+01  0.72472801E+01
  0.33067118E+01  0.73423284E+01
  0.33214019E+01  0.74363993E+01
  0.33360921E+01  0.75292260E+01
  0.33507822E+01  0.76205652E+01
  0.33654724E+01  0.77102632E+01
  0.33801626E+01  0.77982836E+01
  0.33948527E+01  0.78846813E+01
  0.34095429E+01  0.79695369E+01
  0.34242331E+01  0.80528801E+01
  0.34389232E+01  0.81346374E+01
  0.34536134E+01  0.82146274E+01
  0.34683036E+01  0.82926038E+01
  0.34829937E+01  0.83683295E+01
  0.34976839E+01  0.84416491E+01
  0.35123740E+01  0.85125328E+01
  0.35270642E+01  0.85810764E+01
  0.35417544E+01  0.86474614E+01
  0.35564445E+01  0.87118939E+01
  0.35711347E+01  0.87745438E+01
  0.35858249E+01  0.88355051E+01
  0.36005150E+01  0.88947827E+01
  0.36152052E+01  0.89523034E+01
  0.36298954E+01  0.90079415E+01
  0.36445855E+01  0.90615482E+01
  0.36592757E+01  0.91129784E+01
  0.36739659E+01  0.91621122E+01
  0.36886560E+01  0.92088705E+01
  0.37033462E+01  0.92532231E+01
  0.37180363E+01  0.92951878E+01
  0.37327265E+01  0.93348168E+01
  0.37474167E+01  0.93721719E+01
  0.37621068E+01  0.94072936E+01
  0.37767970E+01  0.94401748E+01
  0.37914872E+01  0.94707511E+01
  0.38061773E+01  0.94989155E+01
  0.38208675E+01  0.95245555E+01
  0.38355577E+01  0.95476021E+01
  0.38502478E+01  0.95680729E+01
  0.38649380E+01  0.95860917E+01
  0.38796281E+01  0.96018739E+01
  0.38943183E+01  0.96156788E+01
  0.39090085E+01  0.96277443E+01
  0.39236986E+01  0.96382232E+01
  0.39383888E+01  0.96471434E+01
  0.39530790E+01  0.96544063E+01
  0.39677691E+01  0.96598244E+01
  0.39824593E+01  0.96631860E+01
  0.39970897E+01  0.96643270E+01
  
