  0.26162740E+01 -0.28215339E+01
  0.26309642E+01 -0.28785696E+01
  0.26456544E+01 -0.29372776E+01
  0.26603445E+01 -0.29974892E+01
  0.26750347E+01 -0.30590825E+01
  0.26897249E+01 -0.31219855E+01
  0.27044150E+01 -0.31861715E+01
  0.27191052E+01 -0.32516471E+01
  0.27337954E+01 -0.33184322E+01
  0.27484855E+01 -0.33865323E+01
  0.27631757E+01 -0.34559078E+01
  0.27778658E+01 -0.35264474E+01
  0.27925560E+01 -0.35979586E+01
  0.28072462E+01 -0.36701831E+01
  0.28219363E+01 -0.37428378E+01
  0.28366265E+01 -0.38156721E+01
  0.28513167E+01 -0.38885222E+01
  0.28660068E+01 -0.39613417E+01
  0.28806970E+01 -0.40341944E+01
  0.28953872E+01 -0.41072095E+01
  0.29100773E+01 -0.41805134E+01
  0.29247675E+01 -0.42541642E+01
  0.29394576E+01 -0.43281115E+01
  0.29541478E+01 -0.44021980E+01
  0.29688380E+01 -0.44761993E+01
  0.29835281E+01 -0.45498852E+01
  0.29982183E+01 -0.46230779E+01
  0.30129085E+01 -0.46956849E+01
  0.30275986E+01 -0.47676964E+01
  0.30422888E+01 -0.48391544E+01
  0.30569790E+01 -0.49101064E+01
  0.30716691E+01 -0.49805683E+01
  0.30863593E+01 -0.50505062E+01
  0.31010495E+01 -0.51198446E+01
  0.31157396E+01 -0.51884909E+01
  0.31304298E+01 -0.52563642E+01
  0.31451199E+01 -0.53234148E+01
  0.31598101E+01 -0.53896281E+01
  0.31745003E+01 -0.54550137E+01
  0.31891904E+01 -0.55195845E+01
  0.32038806E+01 -0.55833326E+01
  0.32185708E+01 -0.56462011E+01
  0.32332609E+01 -0.57080340E+01
  0.32479511E+01 -0.57684113E+01
  0.32626413E+01 -0.58256987E+01
  0.32773314E+01 -0.58645813E+01
  0.32920216E+01 -0.58264788E+01
  0.33067118E+01 -0.57631395E+01
  0.33214019E+01 -0.56970352E+01
  0.33360921E+01 -0.56303033E+01
  0.33507822E+01 -0.55636688E+01
  0.33654724E+01 -0.54976711E+01
  0.33801626E+01 -0.54327001E+01
  0.33948527E+01 -0.53689012E+01
  0.34095429E+01 -0.53061484E+01
  0.34242331E+01 -0.52441363E+01
  0.34389232E+01 -0.51825608E+01
  0.34536134E+01 -0.51213020E+01
  0.34683036E+01 -0.50605156E+01
  0.34829937E+01 -0.50005860E+01
  0.34976839E+01 -0.49419610E+01
  0.35123740E+01 -0.48849502E+01
  0.35270642E+01 -0.48295911E+01
  0.35417544E+01 -0.47756503E+01
  0.35564445E+01 -0.47227586E+01
  0.35711347E+01 -0.46706131E+01
  0.35858249E+01 -0.46191410E+01
  0.36005150E+01 -0.45685450E+01
  0.36152052E+01 -0.45192098E+01
  0.36298954E+01 -0.44715220E+01
  0.36445855E+01 -0.44256993E+01
  0.36592757E+01 -0.43817193E+01
  0.36739659E+01 -0.43393798E+01
  0.36886560E+01 -0.42984534E+01
  0.37033462E+01 -0.42588480E+01
  0.37180363E+01 -0.42206849E+01
  0.37327265E+01 -0.41842499E+01
  0.37474167E+01 -0.41498467E+01
  0.37621068E+01 -0.41176357E+01
  0.37767970E+01 -0.40875492E+01
  0.37914872E+01 -0.40593321E+01
  0.38061773E+01 -0.40326891E+01
  0.38208675E+01 -0.40074573E+01
  0.38355577E+01 -0.39837097E+01
  0.38502478E+01 -0.39617301E+01
  0.38649380E+01 -0.39418678E+01
  0.38796281E+01 -0.39243514E+01
  0.38943183E+01 -0.39091636E+01
  0.39090085E+01 -0.38960508E+01
  0.39236986E+01 -0.38846659E+01
  0.39383888E+01 -0.38747711E+01
  0.39530790E+01 -0.38663956E+01
  0.39677691E+01 -0.38598593E+01
  0.39824593E+01 -0.38556463E+01
  0.39970897E+01 -0.38541852E+01
  
  0.00000000E+00  0.76085193E+01
  0.14630364E-01  0.76084018E+01
  0.29260727E-01  0.76080836E+01
  0.43891091E-01  0.76076594E+01
  0.58521454E-01  0.76072601E+01
  0.73151818E-01  0.76070142E+01
  0.87782182E-01  0.76070042E+01
  0.10241255E+00  0.76072292E+01
  0.11704291E+00  0.76075902E+01
  0.13167327E+00  0.76079055E+01
  0.14630364E+00  0.76079526E+01
  0.16093400E+00  0.76075201E+01
  0.17556436E+00  0.76064475E+01
  0.19019473E+00  0.76046372E+01
  0.20482509E+00  0.76020377E+01
  0.21945545E+00  0.75986102E+01
  0.23408582E+00  0.75942982E+01
  0.24871618E+00  0.75890135E+01
  0.26334654E+00  0.75826406E+01
  0.27797691E+00  0.75750511E+01
  0.29260727E+00  0.75661143E+01
  0.30723764E+00  0.75556997E+01
  0.32186800E+00  0.75436725E+01
  0.33649836E+00  0.75298888E+01
  0.35112873E+00  0.75141972E+01
  0.36575909E+00  0.74964433E+01
  0.38038945E+00  0.74764707E+01
  0.39501982E+00  0.74541138E+01
  0.40965018E+00  0.74291839E+01
  0.42428054E+00  0.74014608E+01
  0.43891091E+00  0.73707016E+01
  0.45354127E+00  0.73366712E+01
  0.46817163E+00  0.72991830E+01
  0.48280200E+00  0.72581311E+01
  0.49743236E+00  0.72134938E+01
  0.51206273E+00  0.71653064E+01
  0.52669309E+00  0.71136161E+01
  0.54132345E+00  0.70584458E+01
  0.55595382E+00  0.69997852E+01
  0.57058418E+00  0.69376145E+01
  0.58521454E+00  0.68719422E+01
  0.59984491E+00  0.68028343E+01
  0.61447527E+00  0.67304142E+01
  0.62910563E+00  0.66548352E+01
  0.64373600E+00  0.65762423E+01
  0.65836636E+00  0.64947473E+01
  0.67299673E+00  0.64104284E+01
  0.68762709E+00  0.63233513E+01
  0.70225745E+00  0.62335926E+01
  0.71688782E+00  0.61412485E+01
  0.73151818E+00  0.60464242E+01
  0.74614854E+00  0.59492169E+01
  0.76077891E+00  0.58497083E+01
  0.77540927E+00  0.57479800E+01
  0.79003963E+00  0.56441429E+01
  0.80467000E+00  0.55383604E+01
  0.81930036E+00  0.54308471E+01
  0.83393072E+00  0.53218351E+01
  0.84856109E+00  0.52115259E+01
  0.86319145E+00  0.51000561E+01
  0.87782182E+00  0.49874979E+01
  0.89245218E+00  0.48738982E+01
  0.90708254E+00  0.47593318E+01
  0.92171291E+00  0.46439385E+01
  0.93634327E+00  0.45279197E+01
  0.95097363E+00  0.44114977E+01
  0.96560400E+00  0.42948616E+01
  0.98023436E+00  0.41781336E+01
  0.99486472E+00  0.40613765E+01
  0.10094951E+01  0.39446369E+01
  0.10241255E+01  0.38279997E+01
  0.10387558E+01  0.37116223E+01
  0.10533862E+01  0.35957326E+01
  0.10680165E+01  0.34805956E+01
  0.10826469E+01  0.33664729E+01
  0.10972773E+01  0.32535980E+01
  0.11119076E+01  0.31421772E+01
  0.11265380E+01  0.30324078E+01
  0.11411684E+01  0.29244945E+01
  0.11557987E+01  0.28186505E+01
  0.11704291E+01  0.27150830E+01
  0.11850595E+01  0.26139768E+01
  0.11996898E+01  0.25154914E+01
  0.12143202E+01  0.24197807E+01
  0.12289505E+01  0.23270237E+01
  0.12435809E+01  0.22374525E+01
  0.12582113E+01  0.21513604E+01
  0.12728416E+01  0.20690883E+01
  0.12874720E+01  0.19909996E+01
  0.13021024E+01  0.19174589E+01
  0.13167327E+01  0.18488238E+01
  0.13313631E+01  0.17854486E+01
  0.13459935E+01  0.17276886E+01
  0.13606238E+01  0.16758952E+01
  0.13752542E+01  0.16303992E+01
  0.13898845E+01  0.15914893E+01
  0.14045149E+01  0.15593967E+01
  0.14191453E+01  0.15342909E+01
  0.14337756E+01  0.15162872E+01
  0.14484060E+01  0.15054584E+01
  0.14629695E+01  0.15018445E+01
  0.14775330E+01  0.15021535E+01
  0.14920966E+01  0.15030366E+01
  0.15066601E+01  0.15043833E+01
  0.15212236E+01  0.15060740E+01
  0.15357871E+01  0.15080429E+01
  0.15503507E+01  0.15103178E+01
  0.15649142E+01  0.15130167E+01
  0.15794777E+01  0.15163029E+01
  0.15940412E+01  0.15203181E+01
  0.16086048E+01  0.15251255E+01
  0.16231683E+01  0.15306867E+01
  0.16377318E+01  0.15368808E+01
  0.16522953E+01  0.15435554E+01
  0.16668589E+01  0.15505826E+01
  0.16814224E+01  0.15578935E+01
  0.16959859E+01  0.15654757E+01
  0.17105494E+01  0.15733387E+01
  0.17251130E+01  0.15814641E+01
  0.17396765E+01  0.15897693E+01
  0.17542400E+01  0.15981002E+01
  0.17688035E+01  0.16062591E+01
  0.17833671E+01  0.16140522E+01
  0.17979306E+01  0.16213350E+01
  0.18124941E+01  0.16280336E+01
  0.18270576E+01  0.16341351E+01
  0.18416212E+01  0.16396504E+01
  0.18561847E+01  0.16445717E+01
  0.18707482E+01  0.16488436E+01
  0.18853117E+01  0.16523609E+01
  0.18998753E+01  0.16549939E+01
  0.19144388E+01  0.16566259E+01
  0.19290023E+01  0.16571855E+01
  0.19435658E+01  0.16566594E+01
  0.19581294E+01  0.16550797E+01
  0.19726929E+01  0.16524962E+01
  0.19872564E+01  0.16489473E+01
  0.20018199E+01  0.16444443E+01
  0.20163835E+01  0.16389765E+01
  0.20309470E+01  0.16325319E+01
  0.20455105E+01  0.16251235E+01
  0.20600740E+01  0.16168063E+01
  0.20746376E+01  0.16076789E+01
  0.20892011E+01  0.15978697E+01
  0.21037646E+01  0.15875161E+01
  0.21183281E+01  0.15767483E+01
  0.21328917E+01  0.15656853E+01
  0.21474552E+01  0.15544441E+01
  0.21620187E+01  0.15431552E+01
  0.21765822E+01  0.15319764E+01
  0.21911458E+01  0.15210964E+01
  0.22057093E+01  0.15107269E+01
  0.22202728E+01  0.15010878E+01
  0.22348363E+01  0.14923930E+01
  0.22493999E+01  0.14848436E+01
  0.22639634E+01  0.14786305E+01
  0.22785269E+01  0.14739435E+01
  0.22930904E+01  0.14709793E+01
  0.23077806E+01  0.14699444E+01
  0.23224708E+01  0.14710746E+01
  0.23371609E+01  0.14746022E+01
  0.23518511E+01  0.14807159E+01
  0.23665412E+01  0.14895801E+01
  0.23812314E+01  0.15013374E+01
  0.23959216E+01  0.15161129E+01
  0.24106117E+01  0.15340174E+01
  0.24253019E+01  0.15551461E+01
  0.24399921E+01  0.15795754E+01
  0.24546822E+01  0.16073622E+01
  0.24693724E+01  0.16385464E+01
  0.24840626E+01  0.16731569E+01
  0.24987527E+01  0.17112133E+01
  0.25134429E+01  0.17527201E+01
  0.25281331E+01  0.17976508E+01
  0.25428232E+01  0.18459296E+01
  0.25575134E+01  0.18974231E+01
  0.25722035E+01  0.19519522E+01
  0.25868937E+01  0.20093257E+01
  0.26015839E+01  0.20693847E+01
  0.26162740E+01  0.21320388E+01
  0.26309642E+01  0.21972731E+01
  0.26456544E+01  0.22651205E+01
  0.26603445E+01  0.23356067E+01
  0.26750347E+01  0.24086946E+01
  0.26897249E+01  0.24842519E+01
  0.27044150E+01  0.25620617E+01
  0.27191052E+01  0.26418701E+01
  0.27337954E+01  0.27234499E+01
  0.27484855E+01  0.28066503E+01
  0.27631757E+01  0.28914086E+01
  0.27778658E+01  0.29777215E+01
  0.27925560E+01  0.30655913E+01
  0.28072462E+01  0.31549777E+01
  0.28219363E+01  0.32457787E+01
  0.28366265E+01  0.33378491E+01
  0.28513167E+01  0.34310425E+01
  0.28660068E+01  0.35252506E+01
  0.28806970E+01  0.36204165E+01
  0.28953872E+01  0.37165128E+01
  0.29100773E+01  0.38134981E+01
  0.29247675E+01  0.39112788E+01
  0.29394576E+01  0.40097000E+01
  0.29541478E+01  0.41085764E+01
  0.29688380E+01  0.42077463E+01
  0.29835281E+01  0.43071224E+01
  0.29982183E+01  0.44067067E+01
  0.30129085E+01  0.45065592E+01
  0.30275986E+01  0.46067313E+01
  0.30422888E+01  0.47071982E+01
  0.30569790E+01  0.48078228E+01
  0.30716691E+01  0.49083731E+01
  0.30863593E+01  0.50085837E+01
  0.31010495E+01  0.51082318E+01
  0.31157396E+01  0.52071877E+01
  0.31304298E+01  0.53054144E+01
  0.31451199E+01  0.54029179E+01
  0.31598101E+01  0.54996760E+01
  0.31745003E+01  0.55955853E+01
  0.31891904E+01  0.56904573E+01
  0.32038806E+01  0.57840665E+01
  0.32185708E+01  0.58762250E+01
  0.32332609E+01  0.59668404E+01
  0.32479511E+01  0.60559227E+01
  0.32626413E+01  0.61435283E+01
  0.32773314E+01  0.62296683E+01
  0.32920216E+01  0.63142249E+01
  0.33067118E+01  0.63969234E+01
  0.33214019E+01  0.64773793E+01
  0.33360921E+01  0.65552047E+01
  0.33507822E+01  0.66301270E+01
  0.33654724E+01  0.67020636E+01
  0.33801626E+01  0.67711163E+01
  0.33948527E+01  0.68374841E+01
  0.34095429E+01  0.69013342E+01
  0.34242331E+01  0.69626888E+01
  0.34389232E+01  0.70213797E+01
  0.34536134E+01  0.70770901E+01
  0.34683036E+01  0.71294664E+01
  0.34829937E+01  0.71782489E+01
  0.34976839E+01  0.72233666E+01
  0.35123740E+01  0.72649578E+01
  0.35270642E+01  0.73033138E+01
  0.35417544E+01  0.73387747E+01
  0.35564445E+01  0.73716244E+01
  0.35711347E+01  0.74020254E+01
  0.35858249E+01  0.74300132E+01
  0.36005150E+01  0.74555412E+01
  0.36152052E+01  0.74785485E+01
  0.36298954E+01  0.74990179E+01
  0.36445855E+01  0.75170046E+01
  0.36592757E+01  0.75326338E+01
  0.36739659E+01  0.75460789E+01
  0.36886560E+01  0.75575389E+01
  0.37033462E+01  0.75672258E+01
  0.37180363E+01  0.75753631E+01
  0.37327265E+01  0.75821849E+01
  0.37474167E+01  0.75879251E+01
  0.37621068E+01  0.75927945E+01
  0.37767970E+01  0.75969498E+01
  0.37914872E+01  0.76004720E+01
  0.38061773E+01  0.76033662E+01
  0.38208675E+01  0.76055899E+01
  0.38355577E+01  0.76071018E+01
  0.38502478E+01  0.76079135E+01
  0.38649380E+01  0.76081231E+01
  0.38796281E+01  0.76079155E+01
  0.38943183E+01  0.76075274E+01
  0.39090085E+01  0.76071896E+01
  0.39236986E+01  0.76070666E+01
  0.39383888E+01  0.76072161E+01
  0.39530790E+01  0.76075827E+01
  0.39677691E+01  0.76080275E+01
  0.39824593E+01  0.76083838E+01
  0.39970897E+01  0.76085193E+01
  
  0.00000000E+00  0.93360601E+01
  0.14630364E-01  0.93352822E+01
  0.29260727E-01  0.93329856E+01
  0.43891091E-01  0.93292695E+01
  0.58521454E-01  0.93242623E+01
  0.73151818E-01  0.93180792E+01
  0.87782182E-01  0.93107831E+01
  0.10241255E+00  0.93023592E+01
  0.11704291E+00  0.92927071E+01
  0.13167327E+00  0.92816527E+01
  0.14630364E+00  0.92689760E+01
  0.16093400E+00  0.92544521E+01
  0.17556436E+00  0.92378963E+01
  0.19019473E+00  0.92192028E+01
  0.20482509E+00  0.91983641E+01
  0.21945545E+00  0.91754591E+01
  0.23408582E+00  0.91506121E+01
  0.24871618E+00  0.91239343E+01
  0.26334654E+00  0.90954740E+01
  0.27797691E+00  0.90651971E+01
  0.29260727E+00  0.90330089E+01
  0.30723764E+00  0.89988061E+01
  0.32186800E+00  0.89625304E+01
  0.33649836E+00  0.89241920E+01
  0.35112873E+00  0.88838482E+01
  0.36575909E+00  0.88415459E+01
  0.38038945E+00  0.87972617E+01
  0.39501982E+00  0.87508766E+01
  0.40965018E+00  0.87022047E+01
  0.42428054E+00  0.86510663E+01
  0.43891091E+00  0.85973661E+01
  0.45354127E+00  0.85411319E+01
  0.46817163E+00  0.84824906E+01
  0.48280200E+00  0.84215912E+01
  0.49743236E+00  0.83585172E+01
  0.51206273E+00  0.82932386E+01
  0.52669309E+00  0.82256311E+01
  0.54132345E+00  0.81555546E+01
  0.55595382E+00  0.80829451E+01
  0.57058418E+00  0.80078681E+01
  0.58521454E+00  0.79305001E+01
  0.59984491E+00  0.78510482E+01
  0.61447527E+00  0.77696525E+01
  0.62910563E+00  0.76863278E+01
  0.64373600E+00  0.76009784E+01
  0.65836636E+00  0.75134786E+01
  0.67299673E+00  0.74237746E+01
  0.68762709E+00  0.73319503E+01
  0.70225745E+00  0.72382217E+01
  0.71688782E+00  0.71428629E+01
  0.73151818E+00  0.70461075E+01
  0.74614854E+00  0.69480786E+01
  0.76077891E+00  0.68487837E+01
  0.77540927E+00  0.67481731E+01
  0.79003963E+00  0.66462253E+01
  0.80467000E+00  0.65430109E+01
  0.81930036E+00  0.64387017E+01
  0.83393072E+00  0.63335256E+01
  0.84856109E+00  0.62276982E+01
  0.86319145E+00  0.61213702E+01
  0.87782182E+00  0.60146191E+01
  0.89245218E+00  0.59074818E+01
  0.90708254E+00  0.58000044E+01
  0.92171291E+00  0.56922759E+01
  0.93634327E+00  0.55844285E+01
  0.95097363E+00  0.54766077E+01
  0.96560400E+00  0.53689366E+01
  0.98023436E+00  0.52614997E+01
  0.99486472E+00  0.51543568E+01
  0.10094951E+01  0.50475788E+01
  0.10241255E+01  0.49412842E+01
  0.10387558E+01  0.48356518E+01
  0.10533862E+01  0.47309049E+01
  0.10680165E+01  0.46272751E+01
  0.10826469E+01  0.45249666E+01
  0.10972773E+01  0.44241401E+01
  0.11119076E+01  0.43249226E+01
  0.11265380E+01  0.42274328E+01
  0.11411684E+01  0.41318083E+01
  0.11557987E+01  0.40382179E+01
  0.11704291E+01  0.39468567E+01
  0.11850595E+01  0.38579291E+01
  0.11996898E+01  0.37716319E+01
  0.12143202E+01  0.36881480E+01
  0.12289505E+01  0.36076504E+01
  0.12435809E+01  0.35303150E+01
  0.12582113E+01  0.34563328E+01
  0.12728416E+01  0.33859177E+01
  0.12874720E+01  0.33193072E+01
  0.13021024E+01  0.32567577E+01
  0.13167327E+01  0.31985377E+01
  0.13313631E+01  0.31449194E+01
  0.13459935E+01  0.30961691E+01
  0.13606238E+01  0.30525378E+01
  0.13752542E+01  0.30142527E+01
  0.13898845E+01  0.29815118E+01
  0.14045149E+01  0.29544834E+01
  0.14191453E+01  0.29333067E+01
  0.14337756E+01  0.29180943E+01
  0.14484060E+01  0.29089310E+01
  0.14629695E+01  0.29058704E+01
  0.14775330E+01  0.29059660E+01
  0.14920966E+01  0.29062446E+01
  0.15066601E+01  0.29066850E+01
  0.15212236E+01  0.29072619E+01
  0.15357871E+01  0.29079552E+01
  0.15503507E+01  0.29087568E+01
  0.15649142E+01  0.29096692E+01
  0.15794777E+01  0.29106984E+01
  0.15940412E+01  0.29118432E+01
  0.16086048E+01  0.29130859E+01
  0.16231683E+01  0.29143905E+01
  0.16377318E+01  0.29157078E+01
  0.16522953E+01  0.29169877E+01
  0.16668589E+01  0.29181925E+01
  0.16814224E+01  0.29193052E+01
  0.16959859E+01  0.29203300E+01
  0.17105494E+01  0.29212831E+01
  0.17251130E+01  0.29221796E+01
  0.17396765E+01  0.29230196E+01
  0.17542400E+01  0.29237812E+01
  0.17688035E+01  0.29244220E+01
  0.17833671E+01  0.29248875E+01
  0.17979306E+01  0.29251215E+01
  0.18124941E+01  0.29250742E+01
  0.18270576E+01  0.29247032E+01
  0.18416212E+01  0.29239686E+01
  0.18561847E+01  0.29228259E+01
  0.18707482E+01  0.29212213E+01
  0.18853117E+01  0.29190938E+01
  0.18998753E+01  0.29163842E+01
  0.19144388E+01  0.29130471E+01
  0.19290023E+01  0.29090611E+01
  0.19435658E+01  0.29044316E+01
  0.19581294E+01  0.28991860E+01
  0.19726929E+01  0.28933617E+01
  0.19872564E+01  0.28869942E+01
  0.20018199E+01  0.28801100E+01
  0.20163835E+01  0.28727263E+01
  0.20309470E+01  0.28648580E+01
  0.20455105E+01  0.28565259E+01
  0.20600740E+01  0.28477640E+01
  0.20746376E+01  0.28386208E+01
  0.20892011E+01  0.28291562E+01
  0.21037646E+01  0.28194370E+01
  0.21183281E+01  0.28095347E+01
  0.21328917E+01  0.27995277E+01
  0.21474552E+01  0.27895063E+01
  0.21620187E+01  0.27795787E+01
  0.21765822E+01  0.27698727E+01
  0.21911458E+01  0.27605321E+01
  0.22057093E+01  0.27517099E+01
  0.22202728E+01  0.27435604E+01
  0.22348363E+01  0.27362356E+01
  0.22493999E+01  0.27298861E+01
  0.22639634E+01  0.27246650E+01
  0.22785269E+01  0.27207314E+01
  0.22930904E+01  0.27182503E+01
  0.23077806E+01  0.27173875E+01
  0.23224708E+01  0.27183185E+01
  0.23371609E+01  0.27212128E+01
  0.23518511E+01  0.27262135E+01
  0.23665412E+01  0.27334570E+01
  0.23812314E+01  0.27430780E+01
  0.23959216E+01  0.27552109E+01
  0.24106117E+01  0.27699854E+01
  0.24253019E+01  0.27875162E+01
  0.24399921E+01  0.28078914E+01
  0.24546822E+01  0.28311673E+01
  0.24693724E+01  0.28573719E+01
  0.24840626E+01  0.28865175E+01
  0.24987527E+01  0.29186144E+01
  0.25134429E+01  0.29536793E+01
  0.25281331E+01  0.29917309E+01
  0.25428232E+01  0.30327756E+01
  0.25575134E+01  0.30767901E+01
  0.25722035E+01  0.31237123E+01
  0.25868937E+01  0.31734481E+01
  0.26015839E+01  0.32258924E+01
  0.26162740E+01  0.32809576E+01
  0.26309642E+01  0.33385936E+01
  0.26456544E+01  0.33987887E+01
  0.26603445E+01  0.34615495E+01
  0.26750347E+01  0.35268647E+01
  0.26897249E+01  0.35946720E+01
  0.27044150E+01  0.36648408E+01
  0.27191052E+01  0.37371818E+01
  0.27337954E+01  0.38114803E+01
  0.27484855E+01  0.38875401E+01
  0.27631757E+01  0.39652205E+01
  0.27778658E+01  0.40444518E+01
  0.27925560E+01  0.41252245E+01
  0.28072462E+01  0.42075580E+01
  0.28219363E+01  0.42914633E+01
  0.28366265E+01  0.43769134E+01
  0.28513167E+01  0.44638319E+01
  0.28660068E+01  0.45520998E+01
  0.28806970E+01  0.46415753E+01
  0.28953872E+01  0.47321152E+01
  0.29100773E+01  0.48235928E+01
  0.29247675E+01  0.49159057E+01
  0.29394576E+01  0.50089775E+01
  0.29541478E+01  0.51027541E+01
  0.29688380E+01  0.51971995E+01
  0.29835281E+01  0.52922882E+01
  0.29982183E+01  0.53879963E+01
  0.30129085E+01  0.54842876E+01
  0.30275986E+01  0.55811003E+01
  0.30422888E+01  0.56783372E+01
  0.30569790E+01  0.57758675E+01
  0.30716691E+01  0.58735407E+01
  0.30863593E+01  0.59712116E+01
  0.31010495E+01  0.60687654E+01
  0.31157396E+01  0.61661313E+01
  0.31304298E+01  0.62632775E+01
  0.31451199E+01  0.63601850E+01
  0.31598101E+01  0.64568134E+01
  0.31745003E+01  0.65530699E+01
  0.31891904E+01  0.66488009E+01
  0.32038806E+01  0.67438100E+01
  0.32185708E+01  0.68378988E+01
  0.32332609E+01  0.69309138E+01
  0.32479511E+01  0.70227788E+01
  0.32626413E+01  0.71134981E+01
  0.32773314E+01  0.72031273E+01
  0.32920216E+01  0.72917232E+01
  0.33067118E+01  0.73792925E+01
  0.33214019E+01  0.74657618E+01
  0.33360921E+01  0.75509788E+01
  0.33507822E+01  0.76347443E+01
  0.33654724E+01  0.77168586E+01
  0.33801626E+01  0.77971620E+01
  0.33948527E+01  0.78755524E+01
  0.34095429E+01  0.79519742E+01
  0.34242331E+01  0.80263889E+01
  0.34389232E+01  0.80987420E+01
  0.34536134E+01  0.81689459E+01
  0.34683036E+01  0.82368870E+01
  0.34829937E+01  0.83024549E+01
  0.34976839E+01  0.83655792E+01
  0.35123740E+01  0.84262566E+01
  0.35270642E+01  0.84845558E+01
  0.35417544E+01  0.85405978E+01
  0.35564445E+01  0.85945198E+01
  0.35711347E+01  0.86464406E+01
  0.35858249E+01  0.86964384E+01
  0.36005150E+01  0.87445501E+01
  0.36152052E+01  0.87907866E+01
  0.36298954E+01  0.88351534E+01
  0.36445855E+01  0.88776646E+01
  0.36592757E+01  0.89183416E+01
  0.36739659E+01  0.89571994E+01
  0.36886560E+01  0.89942284E+01
  0.37033462E+01  0.90293833E+01
  0.37180363E+01  0.90625871E+01
  0.37327265E+01  0.90937498E+01
  0.37474167E+01  0.91227942E+01
  0.37621068E+01  0.91496772E+01
  0.37767970E+01  0.91743990E+01
  0.37914872E+01  0.91969969E+01
  0.38061773E+01  0.92175298E+01
  0.38208675E+01  0.92360648E+01
  0.38355577E+01  0.92526719E+01
  0.38502478E+01  0.92674310E+01
  0.38649380E+01  0.92804441E+01
  0.38796281E+01  0.92918425E+01
  0.38943183E+01  0.93017791E+01
  0.39090085E+01  0.93104040E+01
  0.39236986E+01  0.93178290E+01
  0.39383888E+01  0.93240964E+01
  0.39530790E+01  0.93291670E+01
  0.39677691E+01  0.93329350E+01
  0.39824593E+01  0.93352686E+01
  0.39970897E+01  0.93360601E+01
  
