    0.0497   10.4624
    0.0512   10.4299
    0.0528   10.3961
    0.0543   10.4038
    0.0559   10.4683
    0.0574   10.5341
    0.0590   10.6013
    0.0605   10.6699
    0.0621   10.7406
    0.0636   10.8119
    0.0652   10.8846
    0.0668   10.9586
    0.0683   11.0338
    0.0699   11.1108
    0.0714   11.1885
    0.0730   11.2675
    0.0745   11.3476
    0.0761   11.4288
    0.0776   11.5112
    0.0792   11.5947
    0.0807   11.6793
    0.0823   11.7659
    0.0838   11.8525
    0.0854   11.9237
    0.0869   11.9373
    0.0885   12.0209
    0.0900   12.1113
    0.0916   12.1610
    0.0931   12.2109
    0.0947   12.2611
    0.0962   12.3117
    0.0978   12.3628
    0.0993   12.4144
    0.1009   12.4664
    0.1025   12.5188
    0.1040   12.5716
    0.1056   12.6249
    0.1071   12.6784
    0.1087   12.7321
    0.1102   12.7863
    0.1118   12.8404
    0.1133   12.8955
    0.1149   12.9510
    0.1164   13.0063
    0.1180   13.0624
    0.1195   13.1189
    0.1211   13.1755
    0.1226   13.2323
    0.1242   13.2891
    0.1257   13.3466
    0.1273   13.4041
    0.1288   13.4619
    0.1304   13.5200
    0.1319   13.5784
    0.1335   13.6370
    0.1351   13.6954
    0.1366   13.7536
    0.1382   13.8119
    0.1397   13.8702
    0.1413   13.9279
    0.1428   13.9856
    0.1444   14.0429
    0.1459   14.0986
    0.1475   14.1543
    0.1490   14.2088
    0.1506   14.2628
    0.1521   14.3149
    0.1537   14.3654
    0.1552   14.4144
    0.1568   14.4587
    0.1583   14.4994
    0.1599   14.4765
    0.1614   14.4475
    0.1630   14.4169
    0.1645   14.3849
    0.1661   14.3527
    0.1677   14.3206
    0.1692   14.2893
    0.1708   14.2600
    0.1723   14.2331
    0.1739   14.2099
    0.1754   14.1912
    0.1770   14.1772
    0.1785   14.1679
    0.1801   14.1628
    0.1816   14.1611
    0.1832   14.0849
    0.1847   14.0049
    0.1863   13.9231
    0.1878   13.8400
    0.1894   13.7567
    0.1909   13.6744
    0.1925   13.5951
    0.1940   13.5240
    0.1956   13.4715
    0.1971   13.4559
    0.1987   13.4828
    0.2003   13.5368
    0.2018   13.6032
    0.2034   13.6759
    0.2049   13.7516
    0.2065   13.6718
    0.2080   13.5709
    0.2096   13.4684
    0.2111   13.3656
    0.2127   13.2638
    0.2142   13.1648
    0.2158   13.0717
    0.2173   12.9913
    0.2189   12.9364
    0.2204   12.9177
    0.2220   12.9265
    0.2235   12.9480
    0.2251   12.9734
    0.2266   12.9984
    0.2282   13.0201
    0.2297   13.0371
    0.2313   12.9678
    0.2328   12.9219
    0.2337   12.9220
    0.2346   12.9224
    0.2355   12.9230
    0.2364   12.9238
    0.2373   12.9248
    0.2382   12.9260
    0.2391   12.9274
    0.2400   12.9291
    0.2409   12.9310
    0.2418   12.9331
    0.2427   12.9355
    0.2436   12.9380
    0.2445   12.9408
    0.2454   12.9438
    0.2463   12.9470
    0.2472   12.9505
    0.2481   12.9542
    0.2490   12.9581
    0.2499   12.9622
    0.2508   12.9666
    0.2517   12.9711
    0.2526   12.9759
    0.2535   12.9810
    0.2544   12.9863
    0.2553   12.9917
    0.2562   12.9974
    0.2570   13.0034
    0.2579   13.0095
    0.2588   13.0159
    0.2597   13.0225
    0.2606   13.0293
    0.2615   13.0364
    0.2624   13.0436
    0.2633   13.0511
    0.2642   13.0588
    0.2651   13.0668
    0.2660   13.0750
    0.2669   13.0834
    0.2678   13.0921
    0.2687   13.1009
    0.2696   13.1100
    0.2705   13.1193
    0.2714   13.1288
    0.2723   13.1386
    0.2732   13.1487
    0.2741   13.1589
    0.2750   13.1694
    0.2759   13.1800
    0.2768   13.1910
    0.2777   13.2021
    0.2786   13.2135
    0.2795   13.2251
    0.2804   13.2369
    0.2812   13.2490
    0.2821   13.2613
    0.2830   13.2739
    0.2839   13.2866
    0.2848   13.2996
    0.2857   13.3127
    0.2866   13.3261
    0.2875   13.3398
    0.2884   13.3536
    0.2893   13.3677
    0.2902   13.3820
    0.2911   13.3965
    0.2920   13.4113
    0.2929   13.4263
    0.2938   13.4415
    0.2947   13.4569
    0.2956   13.4724
    0.2965   13.4883
    0.2974   13.5044
    0.2983   13.5206
    0.2992   13.5372
    0.3001   13.5539
    0.3010   13.5707
    0.3019   13.5879
    0.3028   13.6052
    0.3037   13.6228
    0.3045   13.6406
    0.3054   13.6586
    0.3063   13.6769
    0.3072   13.6953
    0.3081   13.7139
    0.3090   13.7328
    0.3099   13.7519
    0.3108   13.7712
    0.3117   13.7906
    0.3126   13.8105
    0.3135   13.8304
    0.3144   13.8505
    0.3153   13.8708
    0.3162   13.8913
    0.3171   13.9120
    0.3180   13.9329
    0.3189   13.9540
    0.3198   13.9753
    0.3207   13.9968
    0.3216   14.0185
    0.3225   14.0403
    0.3234   14.0624
    0.3243   14.0847
    0.3252   14.1071
    0.3261   14.1297
    0.3270   14.1526
    0.3279   14.1756
    0.3287   14.1988
    0.3296   14.2223
    0.3305   14.2458
    0.3314   14.2696
    0.3323   14.2910
    0.3332   14.3125
    0.3341   14.3340
    0.3350   14.3555
    0.3359   14.3770
    0.3368   14.3987
    0.3377   14.4204
    0.3386   14.4422
    0.3395   14.4639
    0.3404   14.4857
    0.3413   14.5076
    0.3422   14.5294
    0.3431   14.5512
    0.3440   14.5732
    0.3449   14.5952
    0.3458   14.6172
    0.3467   14.6394
    0.3476   14.6616
    0.3485   14.6838
    0.3494   14.7063
    0.3503   14.7288
    0.3512   14.7515
    0.3520   14.7742
    0.3529   14.7972
    0.3538   14.8202
    0.3547   14.8432
    0.3556   14.8661
    0.3565   14.8885
    0.3574   14.9094
    0.3583   14.9246
    0.3592   14.9181
    0.3601   14.8794
    0.3610   14.8272
    0.3619   14.7703
    0.3628   14.7114
    0.3637   14.6517
    0.3646   14.6473
    0.3655   14.6754
    0.3664   14.6989
    0.3673   14.7095
    0.3691   14.6745
    0.3709   14.6146
    0.3727   14.6316
    0.3745   14.6948
    0.3762   14.7538
    0.3780   14.8049
    0.3798   14.8578
    0.3816   14.8639
    0.3834   14.7980
    0.3852   14.7317
    0.3870   14.6642
    0.3888   14.5974
    0.3906   14.5302
    0.3924   14.4636
    0.3942   14.3967
    0.3960   14.3305
    0.3978   14.2647
    0.3995   14.1996
    0.4013   14.1354
    0.4031   14.0721
    0.4049   14.0107
    0.4067   13.9513
    0.4085   13.8949
    0.4103   13.8411
    0.4121   13.7908
    0.4139   13.7444
    0.4157   13.7018
    0.4175   13.6628
    0.4193   13.6271
    0.4211   13.5947
    0.4229   13.5652
    0.4246   13.5379
    0.4264   13.5126
    0.4282   13.4888
    0.4300   13.4661
    0.4318   13.4440
    0.4336   13.4219
    0.4354   13.3994
    0.4372   13.3762
    0.4390   13.3518
    0.4408   13.3258
    0.4426   13.2982
    0.4444   13.2688
    0.4462   13.2376
    0.4479   13.2047
    0.4497   13.1703
    0.4515   13.1345
    0.4533   13.0976
    0.4551   13.0596
    0.4569   13.0207
    0.4587   12.9812
    0.4605   12.9409
    0.4623   12.9003
    0.4641   12.8596
    0.4659   12.8183
    0.4677   12.7771
    0.4695   12.7355
    0.4712   12.6940
    0.4730   12.6528
    0.4748   12.6113
    0.4766   12.5696
    0.4784   12.5281
    0.4802   12.4865
    0.4820   12.4454
    0.4838   12.4043
    0.4856   12.3633
    0.4874   12.3396
    0.4892   12.3373
    0.4910   12.3343
    0.4928   12.3306
    0.4946   12.3254
    0.4963   12.3189
    0.4981   12.3114
    0.4999   12.3027
    0.5017   12.2928
    0.5035   12.2813
    0.5053   12.2687
    0.5071   12.2547
    0.5089   12.2394
    0.5107   12.2225
    0.5125   12.2041
    0.5143   12.1838
    0.5161   12.1618
    0.5179   12.1377
    0.5196   12.1113
    0.5214   12.0826
    0.5232   12.0509
    0.5250   12.0167
    0.5268   11.9799
    0.5286   11.9402
    0.5304   11.8982
    0.5322   11.8539
    0.5340   11.8076
    0.5358   11.7595
    0.5376   11.7098
    0.5394   11.6586
    0.5412   11.6062
    0.5429   11.5525
    0.5447   11.4976
    0.5465   11.4420
    0.5483   11.3852
    0.5501   11.3279
    0.5519   11.2692
    0.5537   11.2097
    0.5555   11.1491
    0.5573   11.0880
    0.5591   11.0263
    0.5609   10.9640
    0.5627   10.9011
    0.5645   10.8365
    0.5663   10.7729
    0.5680   10.7092
    0.5698   10.6454
    0.5716   10.5816
    0.5734   10.5180
    0.5752   10.4544
    0.5770   10.3912
    0.5788   10.3286
    0.5806   10.3451
    0.5824   10.3784
    0.5842   10.4152
    0.5860   10.4519
    0.5878   10.4874
    0.5896   10.5212
    0.5913   10.5527
    0.5931   10.5802
    0.5949   10.6038
    0.5967   10.6239
    0.5985   10.6351
    0.6003   10.6383
    0.6021   10.6340
    0.6039   10.6241
    0.6057   10.6100
    0.6075   10.5937
    0.6093   10.5764
    0.6111   10.5590
    0.6129   10.5419
    0.6146   10.5255
    0.6164   10.5101
    0.6182   10.4956
    0.6200   10.4823
    0.6218   10.4703
    0.6236   10.4596
    0.6254   10.4502
    0.6272   10.4423
    0.6290   10.4357
    0.6308   10.4306
    0.6326   10.4269
    0.6344   10.4247
    0.6362   10.4240
 
    0.0000   11.0713
    0.0016   11.0708
    0.0031   11.0693
    0.0047   11.0666
    0.0062   11.0629
    0.0078   11.0584
    0.0093   11.0532
    0.0109   11.0469
    0.0124   11.0398
    0.0140   11.0318
    0.0155   11.0238
    0.0171   11.0140
    0.0186   11.0034
    0.0202   10.9922
    0.0217   10.9806
    0.0233   10.9679
    0.0248   10.9545
    0.0264   10.9409
    0.0279   10.9272
    0.0295   10.9140
    0.0310   10.9014
    0.0326   10.8908
    0.0342   10.8830
    0.0357   10.8783
    0.0373   10.8796
    0.0388   10.8866
    0.0404   10.8988
    0.0419   10.9155
    0.0435   10.9358
    0.0450   10.9592
    0.0466   10.9849
    0.0481   11.0125
    0.0497   11.0418
    0.0512   11.0724
    0.0528   11.1044
    0.0543   11.1380
    0.0559   11.1723
    0.0574   11.2075
    0.0590   11.2436
    0.0605   11.2806
    0.0621   11.3186
    0.0636   11.3572
    0.0652   11.3965
    0.0668   11.4365
    0.0683   11.4773
    0.0699   11.5187
    0.0714   11.5609
    0.0730   11.6041
    0.0745   11.6474
    0.0761   11.6914
    0.0776   11.7360
    0.0792   11.7811
    0.0807   11.8271
    0.0823   11.8731
    0.0838   11.9110
    0.0854   11.9394
    0.0869   12.0147
    0.0885   12.0628
    0.0900   12.1116
    0.0916   12.2029
    0.0931   12.2952
    0.0947   12.3881
    0.0962   12.4818
    0.0978   12.5757
    0.0993   12.6710
    0.1009   12.7681
    0.1025   12.8649
    0.1040   12.9624
    0.1056   13.0598
    0.1071   13.1587
    0.1087   13.2579
    0.1102   13.3579
    0.1118   13.4583
    0.1133   13.5593
    0.1149   13.6609
    0.1164   13.7629
    0.1180   13.8654
    0.1195   13.9685
    0.1211   14.0725
    0.1226   14.1762
    0.1242   14.2803
    0.1257   14.3847
    0.1273   14.4892
    0.1288   14.5936
    0.1304   14.6215
    0.1319   14.6320
    0.1335   14.6413
    0.1351   14.6491
    0.1366   14.6536
    0.1382   14.6569
    0.1397   14.6582
    0.1413   14.6572
    0.1428   14.6544
    0.1444   14.6485
    0.1459   14.6424
    0.1475   14.6330
    0.1490   14.6220
    0.1506   14.6081
    0.1521   14.5924
    0.1537   14.5741
    0.1552   14.5531
    0.1568   14.5300
    0.1583   14.5040
    0.1599   14.5356
    0.1614   14.5661
    0.1630   14.5895
    0.1645   14.6057
    0.1661   14.6111
    0.1677   14.6056
    0.1692   14.5895
    0.1708   14.5638
    0.1723   14.5287
    0.1739   14.4838
    0.1754   14.4313
    0.1770   14.3718
    0.1785   14.3066
    0.1801   14.2362
    0.1816   14.1623
    0.1832   14.1618
    0.1847   14.1640
    0.1863   14.1670
    0.1878   14.1696
    0.1894   14.1711
    0.1909   14.1703
    0.1925   14.1662
    0.1940   14.1569
    0.1956   14.1402
    0.1971   14.1133
    0.1987   14.0729
    0.2003   14.0169
    0.2018   13.9454
    0.2034   13.8618
    0.2049   13.7696
    0.2065   13.8284
    0.2080   13.9049
    0.2096   13.9781
    0.2111   14.0409
    0.2127   14.0686
    0.2142   14.0288
    0.2158   13.9472
    0.2173   13.8524
    0.2189   13.7530
    0.2204   13.6520
    0.2220   13.5505
    0.2235   13.4492
    0.2251   13.3481
    0.2266   13.2481
    0.2282   13.1495
    0.2297   13.0541
    0.2313   13.0478
    0.2328   13.0515
    0.2337   13.0516
    0.2346   13.0520
    0.2355   13.0525
    0.2364   13.0532
    0.2373   13.0541
    0.2382   13.0552
    0.2391   13.0565
    0.2400   13.0579
    0.2409   13.0596
    0.2418   13.0615
    0.2427   13.0636
    0.2436   13.0659
    0.2445   13.0684
    0.2454   13.0711
    0.2463   13.0740
    0.2472   13.0772
    0.2481   13.0805
    0.2490   13.0843
    0.2499   13.0879
    0.2508   13.0918
    0.2517   13.0958
    0.2526   13.1001
    0.2535   13.1045
    0.2544   13.1092
    0.2553   13.1140
    0.2562   13.1191
    0.2570   13.1242
    0.2579   13.1297
    0.2588   13.1353
    0.2597   13.1412
    0.2606   13.1473
    0.2615   13.1536
    0.2624   13.1601
    0.2633   13.1668
    0.2642   13.1737
    0.2651   13.1808
    0.2660   13.1882
    0.2669   13.1957
    0.2678   13.2034
    0.2687   13.2113
    0.2696   13.2193
    0.2705   13.2276
    0.2714   13.2361
    0.2723   13.2448
    0.2732   13.2537
    0.2741   13.2628
    0.2750   13.2722
    0.2759   13.2817
    0.2768   13.2914
    0.2777   13.3013
    0.2786   13.3115
    0.2795   13.3219
    0.2804   13.3325
    0.2812   13.3433
    0.2821   13.3543
    0.2830   13.3656
    0.2839   13.3771
    0.2848   13.3888
    0.2857   13.4006
    0.2866   13.4126
    0.2875   13.4249
    0.2884   13.4374
    0.2893   13.4501
    0.2902   13.4629
    0.2911   13.4760
    0.2920   13.4892
    0.2929   13.5027
    0.2938   13.5164
    0.2947   13.5302
    0.2956   13.5443
    0.2965   13.5586
    0.2974   13.5732
    0.2983   13.5879
    0.2992   13.6029
    0.3001   13.6180
    0.3010   13.6333
    0.3019   13.6488
    0.3028   13.6646
    0.3037   13.6805
    0.3045   13.6967
    0.3054   13.7131
    0.3063   13.7297
    0.3072   13.7465
    0.3081   13.7635
    0.3090   13.7807
    0.3099   13.7981
    0.3108   13.8157
    0.3117   13.8336
    0.3126   13.8516
    0.3135   13.8698
    0.3144   13.8881
    0.3153   13.9069
    0.3162   13.9257
    0.3171   13.9446
    0.3180   13.9637
    0.3189   13.9830
    0.3198   14.0025
    0.3207   14.0222
    0.3216   14.0420
    0.3225   14.0620
    0.3234   14.0822
    0.3243   14.1026
    0.3252   14.1230
    0.3261   14.1435
    0.3270   14.1643
    0.3279   14.1852
    0.3287   14.2062
    0.3296   14.2273
    0.3305   14.2485
    0.3314   14.2698
    0.3323   14.2934
    0.3332   14.3175
    0.3341   14.3418
    0.3350   14.3663
    0.3359   14.3909
    0.3368   14.4158
    0.3377   14.4408
    0.3386   14.4661
    0.3395   14.4921
    0.3404   14.5178
    0.3413   14.5437
    0.3422   14.5698
    0.3431   14.5962
    0.3440   14.6228
    0.3449   14.6496
    0.3458   14.6768
    0.3467   14.7040
    0.3476   14.7313
    0.3485   14.7589
    0.3494   14.7864
    0.3503   14.8137
    0.3512   14.8405
    0.3520   14.8660
    0.3529   14.8908
    0.3538   14.9132
    0.3547   14.9319
    0.3556   14.9456
    0.3565   14.9545
    0.3574   14.9589
    0.3583   14.9591
    0.3592   14.9551
    0.3601   14.9469
    0.3610   14.9347
    0.3619   14.9186
    0.3628   14.8992
    0.3637   14.8769
    0.3646   14.8526
    0.3655   14.8280
    0.3664   14.8062
    0.3673   14.7960
    0.3691   14.8298
    0.3709   14.8871
    0.3727   14.9476
    0.3745   14.9320
    0.3762   14.8796
    0.3780   14.8784
    0.3798   14.9235
    0.3816   14.9176
    0.3834   14.9805
    0.3852   15.0431
    0.3870   15.1029
    0.3888   15.1583
    0.3906   15.2083
    0.3924   15.2524
    0.3942   15.2900
    0.3960   15.3159
    0.3978   15.3259
    0.3995   15.3253
    0.4013   15.2835
    0.4031   15.2218
    0.4049   15.1517
    0.4067   15.0787
    0.4085   15.0053
    0.4103   14.9325
    0.4121   14.8613
    0.4139   14.7921
    0.4157   14.7250
    0.4175   14.6607
    0.4193   14.5991
    0.4211   14.5403
    0.4229   14.4844
    0.4246   14.4313
    0.4264   14.3808
    0.4282   14.3331
    0.4300   14.2879
    0.4318   14.2450
    0.4336   14.2044
    0.4354   14.1658
    0.4372   14.1291
    0.4390   14.0940
    0.4408   14.0604
    0.4426   14.0281
    0.4444   13.9971
    0.4462   13.9670
    0.4479   13.9376
    0.4497   13.9090
    0.4515   13.8807
    0.4533   13.8528
    0.4551   13.8249
    0.4569   13.7971
    0.4587   13.7691
    0.4605   13.7407
    0.4623   13.7118
    0.4641   13.6821
    0.4659   13.6516
    0.4677   13.6203
    0.4695   13.5877
    0.4712   13.5542
    0.4730   13.5195
    0.4748   13.4836
    0.4766   13.4463
    0.4784   13.4079
    0.4802   13.3680
    0.4820   13.3272
    0.4838   13.2854
    0.4856   13.2424
    0.4874   13.1985
    0.4892   13.1539
    0.4910   13.1088
    0.4928   13.0630
    0.4946   13.0166
    0.4963   12.9697
    0.4981   12.9226
    0.4999   12.8752
    0.5017   12.8278
    0.5035   12.7802
    0.5053   12.7328
    0.5071   12.6857
    0.5089   12.6389
    0.5107   12.5925
    0.5125   12.5467
    0.5143   12.5017
    0.5161   12.4577
    0.5179   12.4150
    0.5196   12.3738
    0.5214   12.3344
    0.5232   12.2970
    0.5250   12.2618
    0.5268   12.2288
    0.5286   12.1980
    0.5304   12.1692
    0.5322   12.1423
    0.5340   12.1169
    0.5358   12.0930
    0.5376   12.0704
    0.5394   12.0490
    0.5412   12.0287
    0.5429   12.0095
    0.5447   11.9913
    0.5465   11.9742
    0.5483   11.9581
    0.5501   11.9430
    0.5519   11.9289
    0.5537   11.9159
    0.5555   11.9038
    0.5573   11.8927
    0.5591   11.8827
    0.5609   11.8736
    0.5627   11.8655
    0.5645   11.8524
    0.5663   11.7790
    0.5680   11.7076
    0.5698   11.6380
    0.5716   11.5702
    0.5734   11.5045
    0.5752   11.4412
    0.5770   11.3800
    0.5788   11.3216
    0.5806   11.2651
    0.5824   11.2117
    0.5842   11.1610
    0.5860   11.1132
    0.5878   11.0684
    0.5896   11.0272
    0.5913   10.9894
    0.5931   10.9559
    0.5949   10.9274
    0.5967   10.9063
    0.5985   10.8918
    0.6003   10.8856
    0.6021   10.8871
    0.6039   10.8954
    0.6057   10.9075
    0.6075   10.9219
    0.6093   10.9372
    0.6111   10.9528
    0.6129   10.9680
    0.6146   10.9821
    0.6164   10.9960
    0.6182   11.0080
    0.6200   11.0198
    0.6218   11.0294
    0.6236   11.0388
    0.6254   11.0470
    0.6272   11.0545
    0.6290   11.0604
    0.6308   11.0652
    0.6326   11.0687
    0.6344   11.0706
    0.6362   11.0713
 
    0.0000   11.7280
    0.0016   11.7278
    0.0031   11.7285
    0.0047   11.7295
    0.0062   11.7309
    0.0078   11.7328
    0.0093   11.7350
    0.0109   11.7377
    0.0124   11.7406
    0.0140   11.7438
    0.0155   11.7474
    0.0171   11.7512
    0.0186   11.7550
    0.0202   11.7591
    0.0217   11.7633
    0.0233   11.7674
    0.0248   11.7715
    0.0264   11.7758
    0.0279   11.7798
    0.0295   11.7839
    0.0310   11.7876
    0.0326   11.7911
    0.0342   11.7944
    0.0357   11.7971
    0.0373   11.7999
    0.0388   11.8024
    0.0404   11.8041
    0.0419   11.8061
    0.0435   11.8079
    0.0450   11.8097
    0.0466   11.8109
    0.0481   11.8120
    0.0497   11.8131
    0.0512   11.8132
    0.0528   11.8141
    0.0543   11.8151
    0.0559   11.8162
    0.0574   11.8173
    0.0590   11.8185
    0.0605   11.8200
    0.0621   11.8219
    0.0636   11.8241
    0.0652   11.8267
    0.0668   11.8298
    0.0683   11.8334
    0.0699   11.8378
    0.0714   11.8427
    0.0730   11.8483
    0.0745   11.8547
    0.0761   11.8619
    0.0776   11.8700
    0.0792   11.8789
    0.0807   11.8887
    0.0823   11.8994
    0.0838   11.9199
    0.0854   11.9669
    0.0869   12.0280
    0.0885   12.1165
    0.0900   12.2070
    0.0916   12.2989
    0.0931   12.3913
    0.0947   12.4845
    0.0962   12.5784
    0.0978   12.6724
    0.0993   12.7680
    0.1009   12.8651
    0.1025   12.9622
    0.1040   13.0600
    0.1056   13.1582
    0.1071   13.2586
    0.1087   13.3580
    0.1102   13.4583
    0.1118   13.5578
    0.1133   13.6593
    0.1149   13.7613
    0.1164   13.8634
    0.1180   13.9663
    0.1195   14.0698
    0.1211   14.1735
    0.1226   14.2777
    0.1242   14.3823
    0.1257   14.4872
    0.1273   14.5915
    0.1288   14.6080
    0.1304   14.6988
    0.1319   14.8048
    0.1335   14.9103
    0.1351   15.0167
    0.1366   15.1210
    0.1382   15.2266
    0.1397   15.3323
    0.1413   15.4380
    0.1428   15.5435
    0.1444   15.6292
    0.1459   15.6417
    0.1475   15.6511
    0.1490   15.6571
    0.1506   15.6596
    0.1521   15.6589
    0.1537   15.6547
    0.1552   15.6478
    0.1568   15.6383
    0.1583   15.6272
    0.1599   15.6157
    0.1614   15.6049
    0.1630   15.5961
    0.1645   15.5909
    0.1661   15.5905
    0.1677   15.5961
    0.1692   15.6083
    0.1708   15.6269
    0.1723   15.6517
    0.1739   15.6812
    0.1754   15.7148
    0.1770   15.7509
    0.1785   15.7877
    0.1801   15.7080
    0.1816   15.6151
    0.1832   15.5162
    0.1847   15.4130
    0.1863   15.3071
    0.1878   15.1996
    0.1894   15.0918
    0.1909   14.9848
    0.1925   14.8798
    0.1940   14.7786
    0.1956   14.6831
    0.1971   14.5965
    0.1987   14.5217
    0.2003   14.4611
    0.2018   14.4138
    0.2034   14.3770
    0.2049   14.3470
    0.2065   14.3205
    0.2080   14.2956
    0.2096   14.2705
    0.2111   14.2446
    0.2127   14.2173
    0.2142   14.1881
    0.2158   14.1575
    0.2173   14.1254
    0.2189   14.0922
    0.2204   14.0582
    0.2220   14.0245
    0.2235   13.9917
    0.2251   13.9609
    0.2266   13.9331
    0.2282   13.9094
    0.2297   13.8914
    0.2313   13.8801
    0.2328   13.8762
    0.2337   13.8762
    0.2346   13.8763
    0.2355   13.8763
    0.2364   13.8764
    0.2373   13.8765
    0.2382   13.8766
    0.2391   13.8768
    0.2400   13.8770
    0.2409   13.8772
    0.2418   13.8774
    0.2427   13.8777
    0.2436   13.8780
    0.2445   13.8784
    0.2454   13.8788
    0.2463   13.8792
    0.2472   13.8797
    0.2481   13.8802
    0.2490   13.8807
    0.2499   13.8813
    0.2508   13.8820
    0.2517   13.8827
    0.2526   13.8835
    0.2535   13.8844
    0.2544   13.8854
    0.2553   13.8865
    0.2562   13.8877
    0.2570   13.8889
    0.2579   13.8902
    0.2588   13.8917
    0.2597   13.8932
    0.2606   13.8949
    0.2615   13.8968
    0.2624   13.8987
    0.2633   13.9008
    0.2642   13.9030
    0.2651   13.9054
    0.2660   13.9079
    0.2669   13.9106
    0.2678   13.9134
    0.2687   13.9165
    0.2696   13.9196
    0.2705   13.9230
    0.2714   13.9266
    0.2723   13.9304
    0.2732   13.9343
    0.2741   13.9385
    0.2750   13.9429
    0.2759   13.9475
    0.2768   13.9523
    0.2777   13.9574
    0.2786   13.9626
    0.2795   13.9681
    0.2804   13.9738
    0.2812   13.9798
    0.2821   13.9860
    0.2830   13.9924
    0.2839   13.9991
    0.2848   14.0060
    0.2857   14.0132
    0.2866   14.0206
    0.2875   14.0283
    0.2884   14.0362
    0.2893   14.0443
    0.2902   14.0527
    0.2911   14.0613
    0.2920   14.0702
    0.2929   14.0793
    0.2938   14.0887
    0.2947   14.0983
    0.2956   14.1081
    0.2965   14.1182
    0.2974   14.1285
    0.2983   14.1391
    0.2992   14.1499
    0.3001   14.1609
    0.3010   14.1722
    0.3019   14.1836
    0.3028   14.1953
    0.3037   14.2072
    0.3045   14.2194
    0.3054   14.2318
    0.3063   14.2443
    0.3072   14.2571
    0.3081   14.2701
    0.3090   14.2832
    0.3099   14.2966
    0.3108   14.3102
    0.3117   14.3240
    0.3126   14.3379
    0.3135   14.3520
    0.3144   14.3662
    0.3153   14.3807
    0.3162   14.3953
    0.3171   14.4101
    0.3180   14.4250
    0.3189   14.4401
    0.3198   14.4554
    0.3207   14.4708
    0.3216   14.4863
    0.3225   14.5020
    0.3234   14.5178
    0.3243   14.5338
    0.3252   14.5498
    0.3261   14.5660
    0.3270   14.5824
    0.3279   14.5989
    0.3287   14.6155
    0.3296   14.6322
    0.3305   14.6491
    0.3314   14.6661
    0.3323   14.6832
    0.3332   14.7004
    0.3341   14.7178
    0.3350   14.7353
    0.3359   14.7529
    0.3368   14.7707
    0.3377   14.7876
    0.3386   14.7930
    0.3395   14.7994
    0.3404   14.8061
    0.3413   14.8136
    0.3422   14.8217
    0.3431   14.8306
    0.3440   14.8401
    0.3449   14.8501
    0.3458   14.8608
    0.3467   14.8720
    0.3476   14.8836
    0.3485   14.8956
    0.3494   14.9079
    0.3503   14.9205
    0.3512   14.9333
    0.3520   14.9462
    0.3529   14.9601
    0.3538   14.9754
    0.3547   14.9932
    0.3556   15.0137
    0.3565   15.0364
    0.3574   15.0528
    0.3583   15.0189
    0.3592   15.0000
    0.3601   15.0090
    0.3610   15.0292
    0.3619   15.0525
    0.3628   15.0772
    0.3637   15.1026
    0.3646   15.1284
    0.3655   15.1544
    0.3664   15.1806
    0.3673   15.2024
    0.3691   15.1475
    0.3709   15.0778
    0.3727   15.0036
    0.3745   15.0052
    0.3762   15.0339
    0.3780   14.9899
    0.3798   14.9285
    0.3816   14.9829
    0.3834   15.0459
    0.3852   15.1108
    0.3870   15.1774
    0.3888   15.2459
    0.3906   15.2938
    0.3924   15.2992
    0.3942   15.3067
    0.3960   15.3197
    0.3978   15.3354
    0.3995   15.3351
    0.4013   15.3419
    0.4031   15.3445
    0.4049   15.3412
    0.4067   15.3306
    0.4085   15.3124
    0.4103   15.2866
    0.4121   15.2540
    0.4139   15.2159
    0.4157   15.1736
    0.4175   15.1286
    0.4193   15.0820
    0.4211   15.0351
    0.4229   14.9890
    0.4246   14.9445
    0.4264   14.9023
    0.4282   14.8633
    0.4300   14.8282
    0.4318   14.7976
    0.4336   14.7722
    0.4354   14.7523
    0.4372   14.7383
    0.4390   14.7306
    0.4408   14.7287
    0.4426   14.7333
    0.4444   14.7438
    0.4462   14.7600
    0.4479   14.7813
    0.4497   14.8074
    0.4515   14.8375
    0.4533   14.8710
    0.4551   14.9071
    0.4569   14.9448
    0.4587   14.9834
    0.4605   15.0217
    0.4623   15.0585
    0.4641   15.0927
    0.4659   15.1227
    0.4677   15.1472
    0.4695   15.1648
    0.4712   15.1744
    0.4730   15.1755
    0.4748   15.1676
    0.4766   15.1508
    0.4784   15.1261
    0.4802   15.0943
    0.4820   15.0565
    0.4838   15.0135
    0.4856   14.9663
    0.4874   14.9153
    0.4892   14.8617
    0.4910   14.8060
    0.4928   14.7482
    0.4946   14.6889
    0.4963   14.6280
    0.4981   14.5660
    0.4999   14.5030
    0.5017   14.4392
    0.5035   14.3747
    0.5053   14.3094
    0.5071   14.2435
    0.5089   14.1770
    0.5107   14.1098
    0.5125   14.0423
    0.5143   13.9741
    0.5161   13.9050
    0.5179   13.8355
    0.5196   13.7652
    0.5214   13.6944
    0.5232   13.6226
    0.5250   13.5504
    0.5268   13.4775
    0.5286   13.4041
    0.5304   13.3298
    0.5322   13.2547
    0.5340   13.1789
    0.5358   13.1025
    0.5376   13.0254
    0.5394   12.9478
    0.5412   12.8697
    0.5429   12.7905
    0.5447   12.7112
    0.5465   12.6321
    0.5483   12.5526
